Time (in Seconds),Susceptible Agents,Infected Agents,Isolating Agents,Masked Agents
9672,8,41,0,0
9673,8,41,0,0
9674,8,41,0,0
9675,8,41,0,0
9676,8,41,0,0
9677,8,41,0,0
9678,8,41,0,0
9679,8,41,0,0
9680,8,41,0,0
9681,8,41,0,0
9682,8,41,0,0
9683,8,41,0,0
9684,8,41,0,0
9685,8,41,0,0
9686,7,42,0,0
9687,7,42,1,0
9688,8,41,0,0
9689,7,42,0,0
9690,8,41,0,0
9691,7,42,1,0
9692,8,41,0,0
9693,8,41,0,0
9694,8,41,0,0
9695,8,41,0,0
9696,8,41,0,0
9697,8,41,0,0
9698,6,43,1,0
9699,8,41,0,0
9700,8,41,0,0
9701,8,41,0,0
9702,8,41,0,0
9703,8,41,0,0
9704,8,41,0,0
9705,8,41,0,0
9706,8,41,0,0
9707,7,42,1,0
9708,8,41,0,0
9709,8,41,0,0
9710,7,42,1,0
9711,8,41,0,0
9712,8,41,0,0
9713,8,41,0,0
9714,8,41,0,0
9715,8,41,0,0
9716,8,41,0,0
9717,8,41,0,0
9718,8,41,0,0
9719,8,41,0,0
9720,8,41,0,0
9721,8,41,0,0
9722,8,41,0,0
9723,7,42,1,0
9724,7,42,1,0
9725,7,42,1,0
9726,7,42,1,0
9727,8,41,0,0
9728,8,41,0,0
9729,8,41,0,0
9730,8,41,0,0
9731,6,43,2,0
9732,7,42,0,0
9733,7,42,1,0
9734,8,41,0,0
9735,8,41,0,0
9736,7,42,0,0
9737,8,41,0,0
9738,7,42,0,0
9739,8,41,0,0
9740,8,41,0,0
9741,8,41,0,0
9742,8,41,0,0
9743,8,41,0,0
9744,8,41,0,0
9745,8,41,0,0
9746,8,41,0,0
9747,8,41,0,0
9748,7,42,1,0
9749,8,41,0,0
9750,6,43,2,0
9751,7,42,1,0
9752,7,42,1,0
9753,7,42,0,0
9754,8,41,0,0
9755,8,41,0,0
9756,8,41,0,0
9757,7,42,0,0
9758,8,41,0,0
9759,8,41,0,0
9760,8,41,0,0
9761,7,42,1,0
9762,8,41,0,0
9763,8,41,0,0
9764,8,41,0,0
9765,8,41,0,0
9766,8,41,0,0
9767,7,42,0,0
9768,8,41,0,0
9769,7,42,1,0
9770,7,42,0,0
9771,8,41,0,0
9772,8,41,0,0
9773,8,41,0,0
9774,8,41,0,0
9775,7,42,1,0
9776,8,41,0,0
9777,8,41,0,0
9778,7,42,1,0
9779,8,41,0,0
9780,7,42,1,0
9781,8,41,0,0
9782,6,43,2,0
9783,7,42,0,0
9784,7,42,1,0
9785,7,42,1,0
9786,7,42,0,0
9787,8,41,0,0
9788,8,41,0,0
9789,8,41,0,0
9790,8,41,0,0
9791,8,41,0,0
9792,8,41,0,0
9793,7,42,1,0
9794,8,41,0,0
9795,8,41,0,0
9796,8,41,0,0
9797,8,41,0,0
9798,8,41,0,0
9799,8,41,0,0
9800,8,41,0,0
9801,7,42,1,0
9802,8,41,0,0
9803,8,41,0,0
9804,8,41,0,0
9805,8,41,0,0
9806,8,41,0,0
9807,8,41,0,0
9808,8,41,0,0
9809,8,41,0,0
9810,8,41,0,0
9811,8,41,0,0
9812,8,41,0,0
9813,7,42,0,0
9814,8,41,0,0
9815,8,41,0,0
9816,8,41,0,0
9817,8,41,0,0
9818,7,42,0,0
9819,8,41,0,0
9820,8,41,0,0
9821,7,42,1,0
9822,8,41,0,0
9823,8,41,0,0
9824,8,41,0,0
9825,8,41,0,0
9826,7,42,1,0
9827,8,41,0,0
9828,8,41,0,0
9829,8,41,0,0
9830,8,41,0,0
9831,6,43,1,0
9832,8,41,0,0
9833,7,42,1,0
9834,8,41,0,0
9835,7,42,0,0
9836,8,41,0,0
9837,8,41,0,0
9838,8,41,0,0
9839,8,41,0,0
9840,8,41,0,0
9841,8,41,0,0
9842,8,41,0,0
9843,8,41,0,0
9844,7,42,0,0
9845,8,41,0,0
9846,8,41,0,0
9847,8,41,0,0
9848,8,41,0,0
9849,8,41,0,0
9850,8,41,0,0
9851,8,41,0,0
9852,8,41,0,0
9853,8,41,0,0
9854,8,41,0,0
9855,8,41,0,0
9856,8,41,0,0
9857,8,41,0,0
9858,8,41,0,0
9859,7,42,1,0
9860,8,41,0,0
9861,8,41,0,0
9862,8,41,0,0
9863,8,41,0,0
9864,8,41,0,0
9865,8,41,0,0
9866,8,41,0,0
9867,8,41,0,0
9868,8,41,0,0
9869,8,41,0,0
9870,8,41,0,0
9871,8,41,0,0
9872,6,43,2,0
9873,8,41,0,0
9874,8,41,0,0
9875,8,41,0,0
9876,8,41,0,0
9877,7,42,1,0
9878,8,41,0,0
9879,8,41,0,0
9880,7,42,1,0
9881,8,41,0,0
9882,8,41,0,0
9883,8,41,0,0
9884,8,41,0,0
9885,8,41,0,0
9886,8,41,0,0
9887,8,41,0,0
9888,8,41,0,0
9889,7,42,1,0
9890,8,41,0,0
9891,8,41,0,0
9892,8,41,0,0
9893,8,41,0,0
9894,8,41,0,0
9895,8,41,0,0
9896,7,42,0,0
9897,8,41,0,0
9898,7,42,1,0
9899,8,41,0,0
9900,8,41,0,0
9901,7,42,1,0
9902,8,41,0,0
9903,7,42,0,0
9904,8,41,0,0
9905,8,41,0,0
9906,8,41,0,0
9907,8,41,0,0
9908,8,41,0,0
9909,8,41,0,0
9910,8,41,0,0
9911,8,41,0,0
9912,8,41,0,0
9913,8,41,0,0
9914,8,41,0,0
9915,8,41,0,0
9916,8,41,0,0
9917,7,42,0,0
9918,8,41,0,0
9919,7,42,0,0
9920,8,41,0,0
9921,8,41,0,0
9922,8,41,0,0
9923,7,42,0,0
9924,8,41,0,0
9925,8,41,0,0
9926,8,41,0,0
9927,8,41,0,0
9928,8,41,0,0
9929,7,42,0,0
9930,8,41,0,0
9931,8,41,0,0
9932,7,42,0,0
9933,8,41,0,0
9934,7,42,1,0
9935,8,41,0,0
9936,8,41,0,0
9937,8,41,0,0
9938,8,41,0,0
9939,8,41,0,0
9940,8,41,0,0
9941,8,41,0,0
9942,8,41,0,0
9943,8,41,0,0
9944,8,41,0,0
9945,8,41,0,0
9946,8,41,0,0
9947,7,42,1,0
9948,8,41,0,0
9949,8,41,0,0
9950,8,41,0,0
9951,7,42,0,0
9952,8,41,0,0
9953,8,41,0,0
9954,8,41,0,0
9955,8,41,0,0
9956,8,41,0,0
9957,8,41,0,0
9958,8,41,0,0
9959,7,42,1,0
9960,8,41,0,0
9961,8,41,0,0
9962,8,41,0,0
9963,8,41,0,0
9964,8,41,0,0
9965,7,42,1,0
9966,8,41,0,0
9967,8,41,0,0
9968,8,41,0,0
9969,8,41,0,0
9970,6,43,1,0
9971,8,41,0,0
9972,8,41,0,0
9973,8,41,0,0
9974,8,41,0,0
9975,8,41,0,0
9976,8,41,0,0
9977,8,41,0,0
9978,8,41,0,0
9979,8,41,0,0
9980,7,42,1,0
9981,7,42,0,0
9982,8,41,0,0
9983,8,41,0,0
9984,7,42,1,0
9985,8,41,0,0
9986,8,41,0,0
9987,8,41,0,0
9988,8,41,0,0
9989,8,41,0,0
9990,8,41,0,0
9991,8,41,0,0
9992,8,41,0,0
9993,7,42,0,0
9994,8,41,0,0
9995,7,42,1,0
9996,8,41,0,0
9997,8,41,0,0
9998,8,41,0,0
9999,8,41,0,0
10000,8,41,0,0
10001,8,41,0,0
10002,8,41,0,0
10003,8,41,0,0
10004,8,41,0,0
10005,7,42,0,0
10006,8,41,0,0
10007,8,41,0,0
10008,8,41,0,0
10009,8,41,0,0
10010,8,41,0,0
10011,8,41,0,0
10012,8,41,0,0
10013,8,41,0,0
10014,8,41,0,0
10015,8,41,0,0
10016,8,41,0,0
10017,8,41,0,0
10018,8,41,0,0
10019,8,41,0,0
10020,8,41,0,0
10021,7,42,1,0
10022,8,41,0,0
10023,8,41,0,0
10024,8,41,0,0
10025,8,41,0,0
10026,8,41,0,0
10027,8,41,0,0
10028,8,41,0,0
10029,7,42,1,0
10030,8,41,0,0
10031,8,41,0,0
10032,8,41,0,0
10033,8,41,0,0
10034,8,41,0,0
10035,6,43,2,0
10036,8,41,0,0
10037,6,43,1,0
10038,8,41,0,0
10039,8,41,0,0
10040,7,42,1,0
10041,7,42,1,0
10042,8,41,0,0
10043,8,41,0,0
10044,8,41,0,0
10045,8,41,0,0
10046,8,41,0,0
10047,8,41,0,0
10048,7,42,1,0
10049,8,41,0,0
10050,8,41,0,0
10051,8,41,0,0
10052,8,41,0,0
10053,8,41,0,0
10054,7,42,1,0
10055,7,42,1,0
10056,7,42,0,0
10057,7,42,1,0
10058,8,41,0,0
10059,7,42,1,0
10060,7,42,1,0
10061,8,41,0,0
10062,7,42,0,0
10063,7,42,0,0
10064,8,41,0,0
10065,8,41,0,0
10066,7,42,1,0
10067,8,41,0,0
10068,8,41,0,0
10069,8,41,0,0
10070,7,42,1,0
10071,8,41,0,0
10072,7,42,1,0
10073,8,41,0,0
10074,8,41,0,0
10075,7,42,0,0
10076,6,43,1,0
10077,6,43,2,0
10078,7,42,1,0
10079,8,41,0,0
10080,7,42,0,0
10081,8,41,0,0
10082,7,42,1,0
10083,8,41,0,0
10084,8,41,0,0
10085,8,41,0,0
10086,8,41,0,0
10087,8,41,0,0
10088,8,41,0,0
10089,8,41,0,0
10090,7,42,0,0
10091,8,41,0,0
10092,6,43,1,0
10093,8,41,0,0
10094,8,41,0,0
10095,8,41,0,0
10096,7,42,1,0
10097,8,41,0,0
10098,8,41,0,0
10099,8,41,0,0
10100,8,41,0,0
10101,7,42,0,0
10102,8,41,0,0
10103,8,41,0,0
10104,8,41,0,0
10105,8,41,0,0
10106,7,42,1,0
10107,8,41,0,0
10108,7,42,1,0
10109,7,42,1,0
10110,8,41,0,0
10111,8,41,0,0
10112,8,41,0,0
10113,8,41,0,0
10114,8,41,0,0
10115,8,41,0,0
10116,8,41,0,0
10117,8,41,0,0
10118,8,41,0,0
10119,8,41,0,0
10120,8,41,0,0
10121,8,41,0,0
10122,7,42,1,0
10123,8,41,0,0
10124,8,41,0,0
10125,7,42,0,0
10126,8,41,0,0
10127,8,41,0,0
10128,8,41,0,0
10129,8,41,0,0
10130,8,41,0,0
10131,7,42,0,0
10132,8,41,0,0
10133,8,41,0,0
10134,8,41,0,0
10135,7,42,1,0
10136,8,41,0,0
10137,8,41,0,0
10138,8,41,0,0
10139,8,41,0,0
10140,8,41,0,0
10141,8,41,0,0
10142,8,41,0,0
10143,8,41,0,0
10144,8,41,0,0
10145,6,43,2,0
10146,8,41,0,0
10147,8,41,0,0
10148,8,41,0,0
10149,8,41,0,0
10150,8,41,0,0
10151,8,41,0,0
10152,8,41,0,0
10153,8,41,0,0
10154,8,41,0,0
10155,7,42,1,0
10156,8,41,0,0
10157,7,42,0,0
10158,8,41,0,0
10159,8,41,0,0
10160,6,43,2,0
10161,8,41,0,0
10162,8,41,0,0
10163,8,41,0,0
10164,8,41,0,0
10165,8,41,0,0
10166,8,41,0,0
10167,8,41,0,0
10168,8,41,0,0
10169,8,41,0,0
10170,8,41,0,0
10171,7,42,0,0
10172,8,41,0,0
10173,8,41,0,0
10174,8,41,0,0
10175,8,41,0,0
10176,8,41,0,0
10177,8,41,0,0
10178,8,41,0,0
10179,8,41,0,0
10180,8,41,0,0
10181,8,41,0,0
10182,6,43,1,0
10183,8,41,0,0
10184,8,41,0,0
10185,8,41,0,0
10186,8,41,0,0
10187,8,41,0,0
10188,8,41,0,0
10189,8,41,0,0
10190,8,41,0,0
10191,8,41,0,0
10192,8,41,0,0
10193,8,41,0,0
10194,7,42,1,0
10195,7,42,1,0
10196,8,41,0,0
10197,8,41,0,0
10198,8,41,0,0
10199,8,41,0,0
10200,7,42,1,0
10201,8,41,0,0
10202,7,42,1,0
10203,8,41,0,0
10204,7,42,1,0
10205,7,42,1,0
10206,8,41,0,0
10207,8,41,0,0
10208,8,41,0,0
10209,8,41,0,0
10210,8,41,0,0
10211,5,44,3,0
10212,8,41,0,0
10213,8,41,0,0
10214,8,41,0,0
10215,7,42,1,0
10216,8,41,0,0
10217,7,42,1,0
10218,8,41,0,0
10219,7,42,1,0
10220,8,41,0,0
10221,8,41,0,0
10222,5,44,1,0
10223,8,41,0,0
10224,7,42,0,0
10225,8,41,0,0
10226,8,41,0,0
10227,8,41,0,0
10228,8,41,0,0
10229,8,41,0,0
10230,7,42,1,0
10231,8,41,0,0
10232,7,42,1,0
10233,8,41,0,0
10234,8,41,0,0
10235,8,41,0,0
10236,7,42,1,0
10237,8,41,0,0
10238,8,41,0,0
10239,8,41,0,0
10240,7,42,1,0
10241,7,42,1,0
10242,8,41,0,0
10243,8,41,0,0
10244,8,41,0,0
10245,8,41,0,0
10246,8,41,0,0
10247,7,42,1,0
10248,7,42,0,0
10249,8,41,0,0
10250,8,41,0,0
10251,8,41,0,0
10252,8,41,0,0
10253,8,41,0,0
10254,8,41,0,0
10255,7,42,1,0
10256,8,41,0,0
10257,8,41,0,0
10258,7,42,1,0
10259,8,41,0,0
10260,8,41,0,0
10261,8,41,0,0
10262,8,41,0,0
10263,7,42,0,0
10264,8,41,0,0
10265,7,42,1,0
10266,7,42,0,0
10267,7,42,0,0
10268,8,41,0,0
10269,8,41,0,0
10270,8,41,0,0
10271,8,41,0,0
10272,8,41,0,0
10273,8,41,0,0
10274,8,41,0,0
10275,8,41,0,0
10276,8,41,0,0
10277,8,41,0,0
10278,7,42,1,0
10279,8,41,0,0
10280,8,41,0,0
10281,8,41,0,0
10282,6,43,0,0
10283,8,41,0,0
10284,8,41,0,0
10285,8,41,0,0
10286,8,41,0,0
10287,8,41,0,0
10288,8,41,0,0
10289,8,41,0,0
10290,8,41,0,0
10291,7,42,1,0
10292,7,42,1,0
10293,5,44,3,0
10294,8,41,0,0
10295,8,41,0,0
10296,8,41,0,0
10297,8,41,0,0
10298,8,41,0,0
10299,7,42,1,0
10300,8,41,0,0
10301,7,42,0,0
10302,8,41,0,0
10303,8,41,0,0
10304,7,42,0,0
10305,8,41,0,0
10306,8,41,0,0
10307,8,41,0,0
10308,8,41,0,0
10309,7,42,1,0
10310,8,41,0,0
10311,7,42,1,0
10312,8,41,0,0
10313,8,41,0,0
10314,8,41,0,0
10315,8,41,0,0
10316,8,41,0,0
10317,8,41,0,0
10318,7,42,0,0
10319,6,43,2,0
10320,8,41,0,0
10321,8,41,0,0
10322,8,41,0,0
10323,8,41,0,0
10324,8,41,0,0
10325,8,41,0,0
10326,8,41,0,0
10327,8,41,0,0
10328,8,41,0,0
10329,8,41,0,0
10330,8,41,0,0
10331,8,41,0,0
10332,8,41,0,0
10333,8,41,0,0
10334,7,42,0,0
10335,8,41,0,0
10336,8,41,0,0
10337,8,41,0,0
10338,8,41,0,0
10339,8,41,0,0
10340,8,41,0,0
10341,8,41,0,0
10342,8,41,0,0
10343,8,41,0,0
10344,8,41,0,0
10345,8,41,0,0
10346,8,41,0,0
10347,8,41,0,0
10348,8,41,0,0
10349,8,41,0,0
10350,8,41,0,0
10351,8,41,0,0
10352,8,41,0,0
10353,8,41,0,0
10354,8,41,0,0
10355,8,41,0,0
10356,8,41,0,0
10357,8,41,0,0
10358,7,42,1,0
10359,8,41,0,0
10360,8,41,0,0
10361,8,41,0,0
10362,8,41,0,0
10363,8,41,0,0
10364,7,42,1,0
10365,8,41,0,0
10366,8,41,0,0
10367,8,41,0,0
10368,8,41,0,0
10369,8,41,0,0
10370,8,41,0,0
10371,8,41,0,0
10372,8,41,0,0
10373,8,41,0,0
10374,7,42,1,0
10375,8,41,0,0
10376,8,41,0,0
10377,8,41,0,0
10378,7,42,1,0
10379,8,41,0,0
10380,7,42,1,0
10381,8,41,0,0
10382,7,42,1,0
10383,8,41,0,0
10384,8,41,0,0
10385,8,41,0,0
10386,8,41,0,0
10387,8,41,0,0
10388,8,41,0,0
10389,8,41,0,0
10390,8,41,0,0
10391,8,41,0,0
10392,7,42,0,0
10393,7,42,1,0
10394,8,41,0,0
10395,8,41,0,0
10396,8,41,0,0
10397,7,42,1,0
10398,8,41,0,0
10399,8,41,0,0
10400,8,41,0,0
10401,8,41,0,0
10402,8,41,0,0
10403,8,41,0,0
10404,7,42,0,0
10405,8,41,0,0
10406,7,42,1,0
10407,7,42,1,0
10408,7,42,0,0
10409,8,41,0,0
10410,7,42,1,0
10411,8,41,0,0
10412,8,41,0,0
10413,7,42,1,0
10414,5,44,2,0
10415,7,42,1,0
10416,8,41,0,0
10417,8,41,0,0
10418,8,41,0,0
10419,7,42,0,0
10420,8,41,0,0
10421,8,41,0,0
10422,8,41,0,0
10423,8,41,0,0
10424,8,41,0,0
10425,8,41,0,0
10426,7,42,1,0
10427,8,41,0,0
10428,8,41,0,0
10429,8,41,0,0
10430,8,41,0,0
10431,8,41,0,0
10432,7,42,1,0
10433,8,41,0,0
10434,7,42,1,0
10435,8,41,0,0
10436,8,41,0,0
10437,8,41,0,0
10438,7,42,1,0
10439,8,41,0,0
10440,8,41,0,0
10441,8,41,0,0
10442,8,41,0,0
10443,8,41,0,0
10444,7,42,1,0
10445,7,42,0,0
10446,7,42,1,0
10447,7,42,1,0
10448,8,41,0,0
10449,8,41,0,0
10450,8,41,0,0
10451,7,42,0,0
10452,7,42,0,0
10453,8,41,0,0
10454,8,41,0,0
10455,7,42,1,0
10456,6,43,0,0
10457,8,41,0,0
10458,8,41,0,0
10459,7,42,1,0
10460,8,41,0,0
10461,8,41,0,0
10462,8,41,0,0
10463,8,41,0,0
10464,7,42,1,0
10465,7,42,1,0
10466,7,42,1,0
10467,8,41,0,0
10468,8,41,0,0
10469,6,43,1,0
10470,6,43,2,0
10471,8,41,0,0
10472,8,41,0,0
10473,8,41,0,0
10474,8,41,0,0
10475,7,42,1,0
10476,8,41,0,0
10477,7,42,1,0
10478,8,41,0,0
10479,8,41,0,0
10480,8,41,0,0
10481,8,41,0,0
10482,7,42,1,0
10483,7,42,1,0
10484,8,41,0,0
10485,8,41,0,0
10486,6,43,2,0
10487,8,41,0,0
10488,8,41,0,0
10489,8,41,0,0
10490,8,41,0,0
10491,8,41,0,0
10492,6,43,1,0
10493,8,41,0,0
10494,8,41,0,0
10495,8,41,0,0
10496,7,42,0,0
10497,8,41,0,0
10498,7,42,1,0
10499,7,42,1,0
10500,8,41,0,0
10501,8,41,0,0
10502,8,41,0,0
10503,7,42,0,0
10504,7,42,1,0
10505,7,42,1,0
10506,8,41,0,0
10507,7,42,1,0
10508,8,41,0,0
10509,8,41,0,0
10510,8,41,0,0
10511,8,41,0,0
10512,8,41,0,0
10513,8,41,0,0
10514,7,42,1,0
10515,8,41,0,0
10516,8,41,0,0
10517,8,41,0,0
10518,7,42,0,0
10519,8,41,0,0
10520,8,41,0,0
10521,8,41,0,0
10522,8,41,0,0
10523,8,41,0,0
10524,8,41,0,0
10525,8,41,0,0
10526,7,42,0,0
10527,8,41,0,0
10528,8,41,0,0
10529,8,41,0,0
10530,8,41,0,0
10531,8,41,0,0
10532,8,41,0,0
10533,8,41,0,0
10534,8,41,0,0
10535,8,41,0,0
10536,8,41,0,0
10537,8,41,0,0
10538,8,41,0,0
10539,8,41,0,0
10540,8,41,0,0
10541,8,41,0,0
10542,7,42,1,0
10543,8,41,0,0
10544,8,41,0,0
10545,8,41,0,0
10546,8,41,0,0
10547,8,41,0,0
10548,8,41,0,0
10549,8,41,0,0
10550,8,41,0,0
10551,8,41,0,0
10552,8,41,0,0
10553,8,41,0,0
10554,8,41,0,0
10555,7,42,1,0
10556,8,41,0,0
10557,8,41,0,0
10558,8,41,0,0
10559,7,42,1,0
10560,8,41,0,0
10561,8,41,0,0
10562,7,42,0,0
10563,7,42,0,0
10564,8,41,0,0
10565,8,41,0,0
10566,8,41,0,0
10567,7,42,0,0
10568,8,41,0,0
10569,8,41,0,0
10570,8,41,0,0
10571,8,41,0,0
10572,8,41,0,0
10573,8,41,0,0
10574,8,41,0,0
10575,8,41,0,0
10576,8,41,0,0
10577,8,41,0,0
10578,8,41,0,0
10579,8,41,0,0
10580,7,42,1,0
10581,8,41,0,0
10582,8,41,0,0
10583,8,41,0,0
10584,8,41,0,0
10585,8,41,0,0
10586,8,41,0,0
10587,8,41,0,0
10588,8,41,0,0
10589,8,41,0,0
10590,8,41,0,0
10591,8,41,0,0
10592,7,42,0,0
10593,8,41,0,0
10594,8,41,0,0
10595,8,41,0,0
10596,8,41,0,0
10597,8,41,0,0
10598,8,41,0,0
10599,8,41,0,0
10600,8,41,0,0
10601,8,41,0,0
10602,8,41,0,0
10603,8,41,0,0
10604,8,41,0,0
10605,8,41,0,0
10606,8,41,0,0
10607,8,41,0,0
10608,8,41,0,0
10609,8,41,0,0
10610,8,41,0,0
10611,8,41,0,0
10612,8,41,0,0
10613,8,41,0,0
10614,8,41,0,0
10615,8,41,0,0
10616,8,41,0,0
10617,8,41,0,0
10618,8,41,0,0
10619,8,41,0,0
10620,8,41,0,0
10621,8,41,0,0
10622,8,41,0,0
10623,8,41,0,0
10624,8,41,0,0
10625,8,41,0,0
10626,8,41,0,0
10627,8,41,0,0
10628,8,41,0,0
10629,8,41,0,0
10630,8,41,0,0
10631,8,41,0,0
10632,8,41,0,0
10633,8,41,0,0
10634,8,41,0,0
10635,8,41,0,0
10636,8,41,0,0
10637,7,42,1,0
10638,8,41,0,0
10639,8,41,0,0
10640,8,41,0,0
10641,8,41,0,0
10642,7,42,0,0
10643,8,41,0,0
10644,8,41,0,0
10645,8,41,0,0
10646,8,41,0,0
10647,8,41,0,0
10648,8,41,0,0
10649,8,41,0,0
10650,6,43,2,0
10651,8,41,0,0
10652,7,42,1,0
10653,8,41,0,0
10654,7,42,0,0
10655,8,41,0,0
10656,7,42,1,0
10657,8,41,0,0
10658,7,42,1,0
10659,7,42,1,0
10660,7,42,1,0
10661,8,41,0,0
10662,8,41,0,0
10663,8,41,0,0
10664,8,41,0,0
10665,8,41,0,0
10666,8,41,0,0
10667,7,42,1,0
10668,7,42,0,0
10669,7,42,0,0
10670,8,41,0,0
10671,8,41,0,0
10672,6,43,1,0
10673,8,41,0,0
10674,8,41,0,0
10675,8,41,0,0
10676,8,41,0,0
10677,8,41,0,0
10678,7,42,1,0
10679,8,41,0,0
10680,7,42,1,0
10681,8,41,0,0
10682,8,41,0,0
10683,8,41,0,0
10684,7,42,1,0
10685,6,43,2,0
10686,8,41,0,0
10687,8,41,0,0
10688,8,41,0,0
10689,8,41,0,0
10690,8,41,0,0
10691,8,41,0,0
10692,8,41,0,0
10693,8,41,0,0
10694,8,41,0,0
10695,7,42,0,0
10696,8,41,0,0
10697,8,41,0,0
10698,8,41,0,0
10699,7,42,1,0
10700,8,41,0,0
10701,8,41,0,0
10702,8,41,0,0
10703,8,41,0,0
10704,8,41,0,0
10705,8,41,0,0
10706,8,41,0,0
10707,8,41,0,0
10708,8,41,0,0
10709,7,42,1,0
10710,7,42,0,0
10711,8,41,0,0
10712,8,41,0,0
10713,8,41,0,0
10714,8,41,0,0
10715,8,41,0,0
10716,8,41,0,0
10717,6,43,0,0
10718,8,41,0,0
10719,7,42,1,0
10720,7,42,0,0
10721,8,41,0,0
10722,8,41,0,0
10723,8,41,0,0
10724,8,41,0,0
10725,8,41,0,0
10726,8,41,0,0
10727,8,41,0,0
10728,8,41,0,0
10729,8,41,0,0
10730,8,41,0,0
10731,8,41,0,0
10732,8,41,0,0
10733,8,41,0,0
10734,8,41,0,0
10735,8,41,0,0
10736,8,41,0,0
10737,8,41,0,0
10738,8,41,0,0
10739,8,41,0,0
10740,8,41,0,0
10741,8,41,0,0
10742,8,41,0,0
10743,8,41,0,0
10744,8,41,0,0
10745,8,41,0,0
10746,8,41,0,0
10747,8,41,0,0
10748,8,41,0,0
10749,8,41,0,0
10750,7,42,1,0
10751,8,41,0,0
10752,8,41,0,0
10753,8,41,0,0
10754,8,41,0,0
10755,8,41,0,0
10756,8,41,0,0
10757,8,41,0,0
10758,8,41,0,0
10759,8,41,0,0
10760,8,41,0,0
10761,8,41,0,0
10762,8,41,0,0
10763,8,41,0,0
10764,8,41,0,0
10765,7,42,0,0
10766,8,41,0,0
10767,8,41,0,0
10768,8,41,0,0
10769,7,42,0,0
10770,8,41,0,0
10771,8,41,0,0
10772,8,41,0,0
10773,7,42,1,0
10774,7,42,1,0
10775,7,42,1,0
10776,8,41,0,0
10777,8,41,0,0
10778,8,41,0,0
10779,7,42,0,0
10780,8,41,0,0
10781,7,42,1,0
10782,8,41,0,0
10783,7,42,1,0
10784,7,42,0,0
10785,8,41,0,0
10786,8,41,0,0
10787,8,41,0,0
10788,8,41,0,0
10789,8,41,0,0
10790,8,41,0,0
10791,8,41,0,0
10792,7,42,1,0
10793,7,42,1,0
10794,8,41,0,0
10795,8,41,0,0
10796,8,41,0,0
10797,8,41,0,0
10798,7,42,1,0
10799,8,41,0,0
10800,8,41,0,0
10801,7,42,0,0
10802,8,41,0,0
10803,8,41,0,0
10804,8,41,0,0
10805,8,41,0,0
10806,8,41,0,0
10807,8,41,0,0
10808,8,41,0,0
10809,8,41,0,0
10810,8,41,0,0
10811,8,41,0,0
10812,8,41,0,0
10813,8,41,0,0
10814,8,41,0,0
10815,8,41,0,0
10816,8,41,0,0
10817,8,41,0,0
10818,8,41,0,0
10819,8,41,0,0
10820,7,42,1,0
10821,8,41,0,0
10822,8,41,0,0
10823,8,41,0,0
10824,8,41,0,0
10825,8,41,0,0
10826,7,42,0,0
10827,8,41,0,0
10828,8,41,0,0
10829,7,42,0,0
10830,7,42,0,0
10831,8,41,0,0
10832,8,41,0,0
10833,8,41,0,0
10834,8,41,0,0
10835,8,41,0,0
10836,8,41,0,0
10837,8,41,0,0
10838,7,42,1,0
10839,8,41,0,0
10840,8,41,0,0
10841,8,41,0,0
10842,8,41,0,0
10843,7,42,1,0
10844,8,41,0,0
10845,8,41,0,0
10846,8,41,0,0
10847,8,41,0,0
10848,8,41,0,0
10849,8,41,0,0
10850,8,41,0,0
10851,8,41,0,0
10852,8,41,0,0
10853,8,41,0,0
10854,8,41,0,0
10855,8,41,0,0
10856,8,41,0,0
10857,8,41,0,0
10858,7,42,1,0
10859,8,41,0,0
10860,6,43,1,0
10861,8,41,0,0
10862,8,41,0,0
10863,8,41,0,0
10864,8,41,0,0
10865,7,42,1,0
10866,8,41,0,0
10867,8,41,0,0
10868,7,42,0,0
10869,8,41,0,0
10870,8,41,0,0
10871,8,41,0,0
10872,8,41,0,0
10873,7,42,1,0
10874,8,41,0,0
10875,8,41,0,0
10876,8,41,0,0
10877,8,41,0,0
10878,8,41,0,0
10879,7,42,1,0
10880,8,41,0,0
10881,8,41,0,0
10882,8,41,0,0
10883,8,41,0,0
10884,7,42,1,0
10885,8,41,0,0
10886,8,41,0,0
10887,8,41,0,0
10888,8,41,0,0
10889,7,42,1,0
10890,8,41,0,0
10891,8,41,0,0
10892,8,41,0,0
10893,7,42,1,0
10894,8,41,0,0
10895,8,41,0,0
10896,8,41,0,0
10897,7,42,1,0
10898,8,41,0,0
10899,8,41,0,0
10900,8,41,0,0
10901,8,41,0,0
10902,8,41,0,0
10903,8,41,0,0
10904,8,41,0,0
10905,8,41,0,0
10906,8,41,0,0
10907,8,41,0,0
10908,7,42,1,0
10909,8,41,0,0
10910,8,41,0,0
10911,8,41,0,0
10912,8,41,0,0
10913,8,41,0,0
10914,8,41,0,0
10915,8,41,0,0
10916,8,41,0,0
10917,8,41,0,0
10918,8,41,0,0
10919,8,41,0,0
10920,8,41,0,0
10921,8,41,0,0
10922,8,41,0,0
10923,8,41,0,0
10924,8,41,0,0
10925,7,42,1,0
10926,8,41,0,0
10927,8,41,0,0
10928,8,41,0,0
10929,8,41,0,0
10930,8,41,0,0
10931,8,41,0,0
10932,8,41,0,0
10933,8,41,0,0
10934,8,41,0,0
10935,7,42,1,0
10936,8,41,0,0
10937,8,41,0,0
10938,8,41,0,0
10939,7,42,1,0
10940,8,41,0,0
