Time (in Seconds),Susceptible Agents,Infected Agents,Isolating Agents,Masked Agents
4643,9,40,0,0
4644,9,40,0,0
4645,9,40,0,0
4646,9,40,0,0
4647,9,40,0,0
4648,9,40,0,0
4649,9,40,0,0
4650,9,40,0,0
4651,9,40,0,0
4652,9,40,0,0
4653,9,40,0,0
4654,9,40,0,0
4655,9,40,0,0
4656,9,40,0,0
4657,9,40,0,0
4658,9,40,0,0
4659,9,40,0,0
4660,9,40,0,0
4661,9,40,0,0
4662,9,40,0,0
4663,9,40,0,0
4664,9,40,0,0
4665,9,40,0,0
4666,9,40,0,0
4667,9,40,0,0
4668,9,40,0,0
4669,9,40,0,0
4670,9,40,0,0
4671,9,40,0,0
4672,9,40,0,0
4673,9,40,0,0
4674,9,40,0,0
4675,9,40,0,0
4676,9,40,0,0
4677,9,40,0,0
4678,9,40,0,0
4679,9,40,0,0
4680,9,40,0,0
4681,9,40,0,0
4682,9,40,0,0
4683,9,40,0,0
4684,9,40,0,0
4685,9,40,0,0
4686,9,40,0,0
4687,9,40,0,0
4688,9,40,0,0
4689,9,40,0,0
4690,9,40,0,0
4691,9,40,0,0
4692,9,40,0,0
4693,9,40,0,0
4694,9,40,0,0
4695,9,40,0,0
4696,9,40,0,0
4697,9,40,0,0
4698,9,40,0,0
4699,9,40,0,0
4700,9,40,0,0
4701,9,40,0,0
4702,9,40,0,0
4703,9,40,0,0
4704,9,40,0,0
4705,9,40,0,0
4706,9,40,0,0
4707,9,40,0,0
4708,9,40,0,0
4709,9,40,0,0
4710,9,40,0,0
4711,9,40,0,0
4712,9,40,0,0
4713,9,40,0,0
4714,9,40,0,0
4715,9,40,0,0
4716,9,40,0,0
4717,9,40,0,0
4718,9,40,0,0
4719,9,40,0,0
4720,9,40,0,0
4721,9,40,0,0
4722,9,40,0,0
4723,9,40,0,0
4724,9,40,0,0
4725,9,40,0,0
4726,9,40,0,0
4727,9,40,0,0
4728,9,40,0,0
4729,9,40,0,0
4730,9,40,0,0
4731,9,40,0,0
4732,9,40,0,0
4733,9,40,0,0
4734,9,40,0,0
4735,8,41,1,0
4736,9,40,0,0
4737,9,40,0,0
4738,9,40,0,0
4739,9,40,0,0
4740,9,40,0,0
4741,9,40,0,0
4742,9,40,0,0
4743,9,40,0,0
4744,9,40,0,0
4745,9,40,0,0
4746,9,40,0,0
4747,9,40,0,0
4748,9,40,0,0
4749,9,40,0,0
4750,9,40,0,0
4751,9,40,0,0
4752,9,40,0,0
4753,9,40,0,0
4754,9,40,0,0
4755,9,40,0,0
4756,9,40,0,0
4757,9,40,0,0
4758,9,40,0,0
4759,9,40,0,0
4760,9,40,0,0
4761,9,40,0,0
4762,9,40,0,0
4763,9,40,0,0
4764,9,40,0,0
4765,9,40,0,0
4766,9,40,0,0
4767,9,40,0,0
4768,9,40,0,0
4769,9,40,0,0
4770,9,40,0,0
4771,9,40,0,0
4772,9,40,0,0
4773,9,40,0,0
4774,9,40,0,0
4775,9,40,0,0
4776,9,40,0,0
4777,9,40,0,0
4778,9,40,0,0
4779,9,40,0,0
4780,9,40,0,0
4781,9,40,0,0
4782,9,40,0,0
4783,9,40,0,0
4784,9,40,0,0
4785,9,40,0,0
4786,9,40,0,0
4787,9,40,0,0
4788,9,40,0,0
4789,9,40,0,0
4790,9,40,0,0
4791,9,40,0,0
4792,9,40,0,0
4793,9,40,0,0
4794,9,40,0,0
4795,9,40,0,0
4796,9,40,0,0
4797,9,40,0,0
4798,9,40,0,0
4799,9,40,0,0
4800,9,40,0,0
4801,9,40,0,0
4802,9,40,0,0
4803,9,40,0,0
4804,9,40,0,0
4805,9,40,0,0
4806,9,40,0,0
4807,9,40,0,0
4808,9,40,0,0
4809,9,40,0,0
4810,9,40,0,0
4811,9,40,0,0
4812,9,40,0,0
4813,9,40,0,0
4814,9,40,0,0
4815,9,40,0,0
4816,9,40,0,0
4817,9,40,0,0
4818,9,40,0,0
4819,9,40,0,0
4820,9,40,0,0
4821,9,40,0,0
4822,9,40,0,0
4823,9,40,0,0
4824,9,40,0,0
4825,9,40,0,0
4826,9,40,0,0
4827,9,40,0,0
4828,9,40,0,0
4829,9,40,0,0
4830,9,40,0,0
4831,9,40,0,0
4832,9,40,0,0
4833,9,40,0,0
4834,9,40,0,0
4835,9,40,0,0
4836,9,40,0,0
4837,9,40,0,0
4838,9,40,0,0
4839,9,40,0,0
4840,9,40,0,0
4841,9,40,0,0
4842,9,40,0,0
4843,9,40,0,0
4844,9,40,0,0
4845,9,40,0,0
4846,9,40,0,0
4847,9,40,0,0
4848,9,40,0,0
4849,9,40,0,0
4850,9,40,0,0
4851,9,40,0,0
4852,9,40,0,0
4853,9,40,0,0
4854,9,40,0,0
4855,9,40,0,0
4856,9,40,0,0
4857,9,40,0,0
4858,9,40,0,0
4859,9,40,0,0
4860,9,40,0,0
4861,9,40,0,0
4862,9,40,0,0
4863,9,40,0,0
4864,9,40,0,0
4865,9,40,0,0
4866,9,40,0,0
4867,9,40,0,0
4868,9,40,0,0
4869,9,40,0,0
4870,9,40,0,0
4871,9,40,0,0
4872,9,40,0,0
4873,9,40,0,0
4874,9,40,0,0
4875,9,40,0,0
4876,9,40,0,0
4877,9,40,0,0
4878,9,40,0,0
4879,9,40,0,0
4880,9,40,0,0
4881,9,40,0,0
4882,9,40,0,0
4883,9,40,0,0
4884,9,40,0,0
4885,9,40,0,0
4886,9,40,0,0
4887,9,40,0,0
4888,9,40,0,0
4889,9,40,0,0
4890,9,40,0,0
4891,9,40,0,0
4892,9,40,0,0
4893,9,40,0,0
4894,9,40,0,0
4895,9,40,0,0
4896,9,40,0,0
4897,9,40,0,0
4898,9,40,0,0
4899,9,40,0,0
4900,9,40,0,0
4901,9,40,0,0
4902,9,40,0,0
4903,9,40,0,0
4904,9,40,0,0
4905,9,40,0,0
4906,9,40,0,0
4907,9,40,0,0
4908,9,40,0,0
4909,9,40,0,0
4910,9,40,0,0
4911,9,40,0,0
4912,9,40,0,0
4913,9,40,0,0
4914,9,40,0,0
4915,9,40,0,0
4916,9,40,0,0
4917,9,40,0,0
4918,9,40,0,0
4919,9,40,0,0
4920,9,40,0,0
4921,9,40,0,0
4922,9,40,0,0
4923,9,40,0,0
4924,9,40,0,0
4925,9,40,0,0
4926,9,40,0,0
4927,9,40,0,0
4928,9,40,0,0
4929,9,40,0,0
4930,9,40,0,0
4931,9,40,0,0
4932,9,40,0,0
4933,9,40,0,0
4934,9,40,0,0
4935,9,40,0,0
4936,9,40,0,0
4937,9,40,0,0
4938,9,40,0,0
4939,9,40,0,0
4940,9,40,0,0
4941,9,40,0,0
4942,9,40,0,0
4943,9,40,0,0
4944,9,40,0,0
4945,9,40,0,0
4946,9,40,0,0
4947,9,40,0,0
4948,9,40,0,0
4949,9,40,0,0
4950,9,40,0,0
4951,9,40,0,0
4952,9,40,0,0
4953,9,40,0,0
4954,9,40,0,0
4955,9,40,0,0
4956,9,40,0,0
4957,9,40,0,0
4958,9,40,0,0
4959,9,40,0,0
4960,9,40,0,0
4961,9,40,0,0
4962,9,40,0,0
4963,9,40,0,0
4964,9,40,0,0
4965,9,40,0,0
4966,9,40,0,0
4967,9,40,0,0
4968,9,40,0,0
4969,9,40,0,0
4970,9,40,0,0
4971,9,40,0,0
4972,9,40,0,0
4973,9,40,0,0
4974,9,40,0,0
4975,9,40,0,0
4976,9,40,0,0
4977,9,40,0,0
4978,9,40,0,0
4979,9,40,0,0
4980,9,40,0,0
4981,9,40,0,0
4982,9,40,0,0
4983,9,40,0,0
4984,9,40,0,0
4985,9,40,0,0
4986,9,40,0,0
4987,9,40,0,0
4988,9,40,0,0
4989,9,40,0,0
4990,9,40,0,0
4991,9,40,0,0
4992,9,40,0,0
4993,9,40,0,0
4994,9,40,0,0
4995,9,40,0,0
4996,9,40,0,0
4997,9,40,0,0
4998,9,40,0,0
4999,9,40,0,0
5000,9,40,0,0
5001,9,40,0,0
5002,9,40,0,0
5003,9,40,0,0
5004,9,40,0,0
5005,9,40,0,0
5006,9,40,0,0
5007,9,40,0,0
5008,9,40,0,0
5009,9,40,0,0
5010,9,40,0,0
5011,9,40,0,0
5012,9,40,0,0
5013,9,40,0,0
5014,9,40,0,0
5015,9,40,0,0
5016,9,40,0,0
5017,9,40,0,0
5018,9,40,0,0
5019,9,40,0,0
5020,9,40,0,0
5021,9,40,0,0
5022,9,40,0,0
5023,9,40,0,0
5024,9,40,0,0
5025,9,40,0,0
5026,9,40,0,0
5027,9,40,0,0
5028,9,40,0,0
5029,9,40,0,0
5030,9,40,0,0
5031,9,40,0,0
5032,9,40,0,0
5033,9,40,0,0
5034,9,40,0,0
5035,9,40,0,0
5036,9,40,0,0
5037,9,40,0,0
5038,9,40,0,0
5039,9,40,0,0
5040,9,40,0,0
5041,9,40,0,0
5042,9,40,0,0
5043,9,40,0,0
5044,9,40,0,0
5045,9,40,0,0
5046,9,40,0,0
5047,9,40,0,0
5048,9,40,0,0
5049,9,40,0,0
5050,9,40,0,0
5051,9,40,0,0
5052,9,40,0,0
5053,9,40,0,0
5054,9,40,0,0
5055,9,40,0,0
5056,9,40,0,0
5057,9,40,0,0
5058,9,40,0,0
5059,9,40,0,0
5060,9,40,0,0
5061,9,40,0,0
5062,9,40,0,0
5063,9,40,0,0
5064,9,40,0,0
5065,9,40,0,0
5066,9,40,0,0
5067,9,40,0,0
5068,9,40,0,0
5069,9,40,0,0
5070,9,40,0,0
5071,9,40,0,0
5072,9,40,0,0
5073,9,40,0,0
5074,9,40,0,0
5075,9,40,0,0
5076,9,40,0,0
5077,9,40,0,0
5078,9,40,0,0
5079,9,40,0,0
5080,9,40,0,0
5081,9,40,0,0
5082,9,40,0,0
5083,9,40,0,0
5084,9,40,0,0
5085,9,40,0,0
5086,9,40,0,0
5087,9,40,0,0
5088,9,40,0,0
5089,9,40,0,0
5090,9,40,0,0
5091,9,40,0,0
5092,9,40,0,0
5093,9,40,0,0
5094,9,40,0,0
5095,9,40,0,0
5096,9,40,0,0
5097,9,40,0,0
5098,9,40,0,0
5099,9,40,0,0
5100,9,40,0,0
5101,9,40,0,0
5102,9,40,0,0
5103,9,40,0,0
5104,9,40,0,0
5105,9,40,0,0
5106,9,40,0,0
5107,9,40,0,0
5108,9,40,0,0
5109,9,40,0,0
5110,9,40,0,0
5111,9,40,0,0
5112,9,40,0,0
5113,9,40,0,0
5114,9,40,0,0
5115,9,40,0,0
5116,9,40,0,0
5117,9,40,0,0
5118,9,40,0,0
5119,9,40,0,0
5120,9,40,0,0
5121,9,40,0,0
5122,9,40,0,0
5123,9,40,0,0
5124,9,40,0,0
5125,9,40,0,0
5126,9,40,0,0
5127,9,40,0,0
5128,9,40,0,0
5129,9,40,0,0
5130,9,40,0,0
5131,9,40,0,0
5132,9,40,0,0
5133,9,40,0,0
5134,9,40,0,0
5135,9,40,0,0
5136,9,40,0,0
5137,9,40,0,0
5138,9,40,0,0
5139,9,40,0,0
5140,9,40,0,0
5141,9,40,0,0
5142,9,40,0,0
5143,9,40,0,0
5144,9,40,0,0
5145,9,40,0,0
5146,9,40,0,0
5147,9,40,0,0
5148,9,40,0,0
5149,9,40,0,0
5150,9,40,0,0
5151,9,40,0,0
5152,9,40,0,0
5153,9,40,0,0
5154,9,40,0,0
5155,9,40,0,0
5156,9,40,0,0
5157,9,40,0,0
5158,9,40,0,0
5159,9,40,0,0
5160,9,40,0,0
5161,9,40,0,0
5162,9,40,0,0
5163,9,40,0,0
5164,9,40,0,0
5165,9,40,0,0
5166,9,40,0,0
5167,9,40,0,0
5168,9,40,0,0
5169,9,40,0,0
5170,9,40,0,0
5171,9,40,0,0
5172,9,40,0,0
5173,9,40,0,0
5174,9,40,0,0
5175,9,40,0,0
5176,9,40,0,0
5177,9,40,0,0
5178,9,40,0,0
5179,9,40,0,0
5180,9,40,0,0
5181,9,40,0,0
5182,9,40,0,0
5183,9,40,0,0
5184,9,40,0,0
5185,9,40,0,0
5186,9,40,0,0
5187,9,40,0,0
5188,9,40,0,0
5189,9,40,0,0
5190,9,40,0,0
5191,9,40,0,0
5192,9,40,0,0
5193,9,40,0,0
5194,9,40,0,0
5195,9,40,0,0
5196,9,40,0,0
5197,9,40,0,0
5198,9,40,0,0
5199,9,40,0,0
5200,9,40,0,0
5201,9,40,0,0
5202,9,40,0,0
5203,9,40,0,0
5204,9,40,0,0
5205,9,40,0,0
5206,9,40,0,0
5207,9,40,0,0
5208,9,40,0,0
5209,9,40,0,0
5210,9,40,0,0
5211,9,40,0,0
5212,9,40,0,0
5213,9,40,0,0
5214,9,40,0,0
5215,9,40,0,0
5216,9,40,0,0
5217,9,40,0,0
5218,9,40,0,0
5219,9,40,0,0
5220,9,40,0,0
5221,9,40,0,0
5222,9,40,0,0
5223,9,40,0,0
5224,9,40,0,0
5225,9,40,0,0
5226,9,40,0,0
5227,9,40,0,0
5228,9,40,0,0
5229,9,40,0,0
5230,9,40,0,0
5231,9,40,0,0
5232,9,40,0,0
5233,9,40,0,0
5234,9,40,0,0
5235,9,40,0,0
5236,9,40,0,0
5237,9,40,0,0
5238,9,40,0,0
5239,9,40,0,0
5240,9,40,0,0
5241,9,40,0,0
5242,9,40,0,0
5243,9,40,0,0
5244,9,40,0,0
5245,9,40,0,0
5246,9,40,0,0
5247,9,40,0,0
5248,9,40,0,0
5249,9,40,0,0
5250,9,40,0,0
5251,9,40,0,0
5252,9,40,0,0
5253,9,40,0,0
5254,9,40,0,0
5255,9,40,0,0
5256,9,40,0,0
5257,9,40,0,0
5258,9,40,0,0
5259,9,40,0,0
5260,9,40,0,0
5261,9,40,0,0
5262,9,40,0,0
5263,9,40,0,0
5264,9,40,0,0
5265,9,40,0,0
5266,9,40,0,0
5267,9,40,0,0
5268,9,40,0,0
5269,9,40,0,0
5270,9,40,0,0
5271,9,40,0,0
5272,9,40,0,0
5273,9,40,0,0
5274,9,40,0,0
5275,9,40,0,0
5276,9,40,0,0
5277,9,40,0,0
5278,9,40,0,0
5279,9,40,0,0
5280,9,40,0,0
5281,9,40,0,0
5282,9,40,0,0
5283,9,40,0,0
5284,9,40,0,0
5285,9,40,0,0
5286,9,40,0,0
5287,9,40,0,0
5288,9,40,0,0
5289,9,40,0,0
5290,9,40,0,0
5291,9,40,0,0
5292,9,40,0,0
5293,9,40,0,0
5294,9,40,0,0
5295,9,40,0,0
5296,9,40,0,0
5297,9,40,0,0
5298,9,40,0,0
5299,9,40,0,0
5300,9,40,0,0
5301,9,40,0,0
5302,9,40,0,0
5303,9,40,0,0
5304,9,40,0,0
5305,9,40,0,0
5306,9,40,0,0
5307,9,40,0,0
5308,9,40,0,0
5309,9,40,0,0
5310,9,40,0,0
5311,9,40,0,0
5312,9,40,0,0
5313,9,40,0,0
5314,9,40,0,0
5315,9,40,0,0
5316,9,40,0,0
5317,9,40,0,0
5318,9,40,0,0
5319,9,40,0,0
5320,9,40,0,0
5321,9,40,0,0
5322,9,40,0,0
5323,9,40,0,0
5324,9,40,0,0
5325,9,40,0,0
5326,9,40,0,0
5327,8,41,1,0
5328,9,40,0,0
5329,9,40,0,0
5330,9,40,0,0
5331,9,40,0,0
5332,9,40,0,0
5333,9,40,0,0
5334,9,40,0,0
5335,9,40,0,0
5336,9,40,0,0
5337,9,40,0,0
5338,9,40,0,0
5339,9,40,0,0
5340,9,40,0,0
5341,9,40,0,0
5342,9,40,0,0
5343,9,40,0,0
5344,9,40,0,0
5345,9,40,0,0
5346,9,40,0,0
5347,9,40,0,0
5348,9,40,0,0
5349,9,40,0,0
5350,9,40,0,0
5351,9,40,0,0
5352,9,40,0,0
5353,9,40,0,0
5354,9,40,0,0
5355,9,40,0,0
5356,9,40,0,0
5357,8,41,0,0
5358,9,40,0,0
5359,9,40,0,0
5360,9,40,0,0
5361,9,40,0,0
5362,9,40,0,0
5363,9,40,0,0
5364,9,40,0,0
5365,9,40,0,0
5366,9,40,0,0
5367,9,40,0,0
5368,9,40,0,0
5369,9,40,0,0
5370,9,40,0,0
5371,9,40,0,0
5372,9,40,0,0
5373,9,40,0,0
5374,9,40,0,0
5375,9,40,0,0
5376,9,40,0,0
5377,9,40,0,0
5378,9,40,0,0
5379,9,40,0,0
5380,9,40,0,0
5381,9,40,0,0
5382,9,40,0,0
5383,9,40,0,0
5384,9,40,0,0
5385,9,40,0,0
5386,9,40,0,0
5387,9,40,0,0
5388,9,40,0,0
5389,9,40,0,0
5390,9,40,0,0
5391,9,40,0,0
5392,9,40,0,0
5393,9,40,0,0
5394,9,40,0,0
5395,9,40,0,0
5396,9,40,0,0
5397,9,40,0,0
5398,9,40,0,0
5399,9,40,0,0
5400,9,40,0,0
5401,9,40,0,0
5402,9,40,0,0
5403,9,40,0,0
5404,9,40,0,0
5405,9,40,0,0
5406,9,40,0,0
5407,9,40,0,0
5408,9,40,0,0
5409,9,40,0,0
5410,9,40,0,0
5411,9,40,0,0
5412,9,40,0,0
5413,9,40,0,0
5414,9,40,0,0
5415,9,40,0,0
5416,9,40,0,0
5417,9,40,0,0
5418,9,40,0,0
5419,9,40,0,0
5420,9,40,0,0
5421,9,40,0,0
5422,9,40,0,0
5423,9,40,0,0
5424,9,40,0,0
5425,9,40,0,0
5426,9,40,0,0
5427,9,40,0,0
5428,8,41,1,0
5429,9,40,0,0
5430,9,40,0,0
5431,9,40,0,0
5432,9,40,0,0
5433,9,40,0,0
5434,9,40,0,0
5435,9,40,0,0
5436,9,40,0,0
5437,9,40,0,0
5438,9,40,0,0
5439,9,40,0,0
5440,9,40,0,0
5441,9,40,0,0
5442,9,40,0,0
5443,9,40,0,0
5444,9,40,0,0
5445,9,40,0,0
5446,9,40,0,0
5447,9,40,0,0
5448,9,40,0,0
5449,9,40,0,0
5450,9,40,0,0
5451,9,40,0,0
5452,9,40,0,0
5453,9,40,0,0
5454,9,40,0,0
5455,9,40,0,0
5456,9,40,0,0
5457,9,40,0,0
5458,9,40,0,0
5459,9,40,0,0
5460,9,40,0,0
5461,9,40,0,0
5462,9,40,0,0
5463,9,40,0,0
5464,9,40,0,0
5465,9,40,0,0
5466,9,40,0,0
5467,9,40,0,0
5468,9,40,0,0
5469,9,40,0,0
5470,9,40,0,0
5471,9,40,0,0
5472,9,40,0,0
5473,9,40,0,0
5474,9,40,0,0
5475,9,40,0,0
5476,9,40,0,0
5477,9,40,0,0
5478,9,40,0,0
5479,9,40,0,0
5480,9,40,0,0
5481,9,40,0,0
5482,9,40,0,0
5483,9,40,0,0
5484,9,40,0,0
5485,9,40,0,0
5486,9,40,0,0
5487,9,40,0,0
5488,9,40,0,0
5489,9,40,0,0
5490,9,40,0,0
5491,9,40,0,0
5492,9,40,0,0
5493,9,40,0,0
5494,9,40,0,0
5495,9,40,0,0
5496,9,40,0,0
5497,9,40,0,0
5498,9,40,0,0
5499,9,40,0,0
5500,9,40,0,0
5501,9,40,0,0
5502,9,40,0,0
5503,9,40,0,0
5504,9,40,0,0
5505,9,40,0,0
5506,9,40,0,0
5507,9,40,0,0
5508,9,40,0,0
5509,9,40,0,0
5510,9,40,0,0
5511,9,40,0,0
5512,9,40,0,0
5513,9,40,0,0
5514,9,40,0,0
5515,9,40,0,0
5516,9,40,0,0
5517,9,40,0,0
5518,9,40,0,0
5519,9,40,0,0
5520,9,40,0,0
5521,9,40,0,0
5522,9,40,0,0
5523,9,40,0,0
5524,9,40,0,0
5525,9,40,0,0
5526,9,40,0,0
5527,9,40,0,0
5528,9,40,0,0
5529,9,40,0,0
5530,9,40,0,0
5531,9,40,0,0
5532,9,40,0,0
5533,9,40,0,0
5534,9,40,0,0
5535,9,40,0,0
5536,9,40,0,0
5537,9,40,0,0
5538,9,40,0,0
5539,9,40,0,0
5540,9,40,0,0
5541,9,40,0,0
5542,9,40,0,0
5543,9,40,0,0
5544,9,40,0,0
5545,9,40,0,0
5546,9,40,0,0
5547,9,40,0,0
5548,9,40,0,0
5549,9,40,0,0
5550,9,40,0,0
5551,9,40,0,0
5552,9,40,0,0
5553,9,40,0,0
5554,9,40,0,0
5555,9,40,0,0
5556,9,40,0,0
5557,9,40,0,0
5558,9,40,0,0
5559,9,40,0,0
5560,9,40,0,0
5561,9,40,0,0
5562,9,40,0,0
5563,9,40,0,0
5564,9,40,0,0
5565,9,40,0,0
5566,9,40,0,0
5567,9,40,0,0
5568,9,40,0,0
5569,9,40,0,0
5570,9,40,0,0
5571,9,40,0,0
5572,9,40,0,0
5573,9,40,0,0
5574,9,40,0,0
5575,9,40,0,0
5576,9,40,0,0
5577,9,40,0,0
5578,9,40,0,0
5579,9,40,0,0
5580,9,40,0,0
5581,9,40,0,0
5582,9,40,0,0
5583,9,40,0,0
5584,9,40,0,0
5585,9,40,0,0
5586,9,40,0,0
5587,9,40,0,0
5588,9,40,0,0
5589,9,40,0,0
5590,9,40,0,0
5591,9,40,0,0
5592,9,40,0,0
5593,9,40,0,0
5594,9,40,0,0
5595,9,40,0,0
5596,9,40,0,0
5597,9,40,0,0
5598,9,40,0,0
5599,9,40,0,0
5600,9,40,0,0
5601,9,40,0,0
5602,9,40,0,0
5603,9,40,0,0
5604,9,40,0,0
5605,9,40,0,0
5606,9,40,0,0
5607,9,40,0,0
5608,9,40,0,0
5609,9,40,0,0
5610,9,40,0,0
5611,9,40,0,0
5612,9,40,0,0
5613,9,40,0,0
5614,9,40,0,0
5615,9,40,0,0
5616,9,40,0,0
5617,9,40,0,0
5618,9,40,0,0
5619,9,40,0,0
5620,9,40,0,0
5621,9,40,0,0
5622,9,40,0,0
5623,9,40,0,0
5624,9,40,0,0
5625,9,40,0,0
5626,9,40,0,0
5627,9,40,0,0
5628,9,40,0,0
5629,9,40,0,0
5630,9,40,0,0
5631,9,40,0,0
5632,9,40,0,0
5633,9,40,0,0
5634,9,40,0,0
5635,9,40,0,0
5636,9,40,0,0
5637,9,40,0,0
5638,9,40,0,0
5639,9,40,0,0
5640,9,40,0,0
5641,9,40,0,0
5642,9,40,0,0
5643,9,40,0,0
5644,9,40,0,0
5645,9,40,0,0
5646,9,40,0,0
5647,9,40,0,0
5648,9,40,0,0
5649,9,40,0,0
5650,9,40,0,0
5651,9,40,0,0
5652,9,40,0,0
5653,9,40,0,0
5654,9,40,0,0
5655,9,40,0,0
5656,9,40,0,0
5657,9,40,0,0
5658,9,40,0,0
5659,9,40,0,0
5660,9,40,0,0
5661,9,40,0,0
5662,9,40,0,0
5663,9,40,0,0
5664,9,40,0,0
5665,9,40,0,0
5666,9,40,0,0
5667,9,40,0,0
5668,9,40,0,0
5669,9,40,0,0
5670,9,40,0,0
5671,9,40,0,0
5672,9,40,0,0
5673,9,40,0,0
5674,9,40,0,0
5675,9,40,0,0
5676,9,40,0,0
5677,9,40,0,0
5678,9,40,0,0
5679,9,40,0,0
5680,9,40,0,0
5681,9,40,0,0
5682,9,40,0,0
5683,9,40,0,0
5684,9,40,0,0
5685,9,40,0,0
5686,9,40,0,0
5687,9,40,0,0
5688,9,40,0,0
5689,9,40,0,0
5690,9,40,0,0
5691,9,40,0,0
5692,9,40,0,0
5693,9,40,0,0
5694,9,40,0,0
5695,9,40,0,0
5696,9,40,0,0
5697,9,40,0,0
5698,9,40,0,0
5699,9,40,0,0
5700,9,40,0,0
5701,9,40,0,0
5702,9,40,0,0
5703,9,40,0,0
5704,9,40,0,0
5705,9,40,0,0
5706,9,40,0,0
5707,9,40,0,0
5708,9,40,0,0
5709,9,40,0,0
5710,9,40,0,0
5711,9,40,0,0
5712,9,40,0,0
5713,9,40,0,0
5714,9,40,0,0
5715,9,40,0,0
5716,9,40,0,0
5717,9,40,0,0
5718,9,40,0,0
5719,9,40,0,0
5720,9,40,0,0
5721,9,40,0,0
5722,9,40,0,0
5723,9,40,0,0
5724,9,40,0,0
5725,9,40,0,0
5726,9,40,0,0
5727,9,40,0,0
5728,9,40,0,0
5729,9,40,0,0
5730,9,40,0,0
5731,9,40,0,0
5732,9,40,0,0
5733,9,40,0,0
5734,9,40,0,0
5735,9,40,0,0
5736,9,40,0,0
5737,9,40,0,0
5738,9,40,0,0
5739,9,40,0,0
5740,9,40,0,0
5741,9,40,0,0
5742,9,40,0,0
5743,9,40,0,0
5744,9,40,0,0
5745,9,40,0,0
5746,9,40,0,0
5747,9,40,0,0
5748,9,40,0,0
5749,9,40,0,0
5750,9,40,0,0
5751,9,40,0,0
5752,9,40,0,0
5753,9,40,0,0
5754,9,40,0,0
5755,9,40,0,0
5756,9,40,0,0
5757,9,40,0,0
5758,9,40,0,0
5759,9,40,0,0
5760,9,40,0,0
5761,9,40,0,0
5762,9,40,0,0
5763,9,40,0,0
5764,9,40,0,0
5765,9,40,0,0
5766,9,40,0,0
5767,9,40,0,0
5768,9,40,0,0
5769,9,40,0,0
5770,9,40,0,0
5771,9,40,0,0
5772,9,40,0,0
5773,9,40,0,0
5774,9,40,0,0
5775,9,40,0,0
5776,9,40,0,0
5777,9,40,0,0
5778,9,40,0,0
5779,9,40,0,0
5780,9,40,0,0
5781,9,40,0,0
5782,9,40,0,0
5783,9,40,0,0
5784,9,40,0,0
5785,9,40,0,0
5786,9,40,0,0
5787,9,40,0,0
5788,9,40,0,0
5789,9,40,0,0
5790,9,40,0,0
5791,9,40,0,0
5792,9,40,0,0
5793,9,40,0,0
5794,9,40,0,0
5795,9,40,0,0
5796,9,40,0,0
5797,9,40,0,0
5798,9,40,0,0
5799,9,40,0,0
5800,9,40,0,0
5801,9,40,0,0
5802,9,40,0,0
5803,9,40,0,0
5804,9,40,0,0
5805,9,40,0,0
5806,9,40,0,0
5807,9,40,0,0
5808,9,40,0,0
5809,9,40,0,0
5810,9,40,0,0
5811,9,40,0,0
5812,9,40,0,0
5813,9,40,0,0
5814,9,40,0,0
5815,9,40,0,0
5816,9,40,0,0
5817,9,40,0,0
5818,9,40,0,0
5819,9,40,0,0
5820,9,40,0,0
5821,9,40,0,0
5822,9,40,0,0
5823,9,40,0,0
5824,9,40,0,0
5825,9,40,0,0
5826,9,40,0,0
5827,9,40,0,0
5828,9,40,0,0
5829,9,40,0,0
5830,9,40,0,0
5831,9,40,0,0
5832,9,40,0,0
5833,9,40,0,0
5834,9,40,0,0
5835,9,40,0,0
5836,9,40,0,0
5837,9,40,0,0
5838,9,40,0,0
5839,9,40,0,0
5840,9,40,0,0
5841,9,40,0,0
5842,9,40,0,0
5843,9,40,0,0
5844,9,40,0,0
5845,9,40,0,0
5846,9,40,0,0
5847,9,40,0,0
5848,9,40,0,0
5849,9,40,0,0
5850,9,40,0,0
5851,9,40,0,0
5852,9,40,0,0
5853,9,40,0,0
5854,9,40,0,0
5855,9,40,0,0
5856,9,40,0,0
5857,9,40,0,0
5858,9,40,0,0
5859,9,40,0,0
5860,9,40,0,0
5861,9,40,0,0
5862,9,40,0,0
5863,9,40,0,0
5864,9,40,0,0
5865,9,40,0,0
5866,9,40,0,0
5867,9,40,0,0
5868,9,40,0,0
5869,9,40,0,0
5870,9,40,0,0
5871,9,40,0,0
5872,9,40,0,0
5873,9,40,0,0
5874,9,40,0,0
5875,9,40,0,0
5876,9,40,0,0
5877,9,40,0,0
5878,9,40,0,0
5879,9,40,0,0
5880,9,40,0,0
5881,9,40,0,0
5882,9,40,0,0
5883,9,40,0,0
5884,9,40,0,0
5885,9,40,0,0
5886,9,40,0,0
5887,9,40,0,0
5888,9,40,0,0
5889,9,40,0,0
5890,9,40,0,0
5891,9,40,0,0
5892,9,40,0,0
5893,9,40,0,0
5894,9,40,0,0
5895,9,40,0,0
5896,9,40,0,0
5897,9,40,0,0
5898,9,40,0,0
5899,9,40,0,0
5900,9,40,0,0
5901,9,40,0,0
5902,9,40,0,0
5903,9,40,0,0
5904,9,40,0,0
5905,9,40,0,0
5906,9,40,0,0
5907,9,40,0,0
5908,9,40,0,0
5909,9,40,0,0
5910,9,40,0,0
5911,9,40,0,0
