Time (in Seconds),Susceptible Agents,Infected Agents,Isolating Agents,Masked Agents
12078,27,22,8,0
12079,27,22,8,0
12080,27,22,8,0
12081,27,22,8,0
12082,27,22,8,0
12083,27,22,8,0
12084,27,22,8,0
12085,27,22,8,0
12086,27,22,8,0
12087,27,22,8,0
12088,27,22,8,0
12089,27,22,8,0
12090,27,22,8,0
12091,27,22,8,0
12092,27,22,8,0
12093,27,22,8,0
12094,27,22,8,0
12095,27,22,8,0
12096,27,22,8,0
12097,27,22,8,0
12098,27,22,8,0
12099,27,22,8,0
12100,27,22,8,0
12101,27,22,8,0
12102,27,22,8,0
12103,27,22,8,0
12104,27,22,8,0
12105,27,22,8,0
12106,27,22,8,0
12107,27,22,8,0
12108,27,22,8,0
12109,27,22,8,0
12110,27,22,8,0
12111,27,22,8,0
12112,28,21,8,0
12113,28,21,8,0
12114,28,21,8,0
12115,28,21,8,0
12116,28,21,8,0
12117,28,21,8,0
12118,28,21,8,0
12119,28,21,8,0
12120,28,21,8,0
12121,28,21,8,0
12122,28,21,8,0
12123,28,21,8,0
12124,28,21,8,0
12125,28,21,8,0
12126,28,21,8,0
12127,28,21,8,0
12128,28,21,8,0
12129,28,21,8,0
12130,28,21,8,0
12131,28,21,8,0
12132,28,21,8,0
12133,28,21,8,0
12134,28,21,8,0
12135,28,21,8,0
12136,28,21,8,0
12137,28,21,8,0
12138,28,21,8,0
12139,28,21,8,0
12140,28,21,8,0
12141,28,21,8,0
12142,28,21,8,0
12143,27,22,8,0
12144,27,22,8,0
12145,27,22,8,0
12146,27,22,8,0
12147,27,22,8,0
12148,27,22,8,0
12149,27,22,8,0
12150,26,23,9,0
12151,27,22,8,0
12152,27,22,8,0
12153,27,22,8,0
12154,27,22,8,0
12155,27,22,8,0
12156,27,22,8,0
12157,27,22,8,0
12158,27,22,8,0
12159,27,22,8,0
12160,27,22,8,0
12161,27,22,8,0
12162,27,22,8,0
12163,27,22,8,0
12164,27,22,8,0
12165,27,22,8,0
12166,27,22,8,0
12167,27,22,8,0
12168,27,22,8,0
12169,27,22,8,0
12170,27,22,8,0
12171,27,22,8,0
12172,27,22,8,0
12173,27,22,8,0
12174,27,22,8,0
12175,27,22,8,0
12176,27,22,8,0
12177,27,22,8,0
12178,27,22,8,0
12179,27,22,8,0
12180,27,22,8,0
12181,27,22,8,0
12182,27,22,8,0
12183,26,23,8,0
12184,26,23,8,0
12185,26,23,8,0
12186,26,23,8,0
12187,26,23,8,0
12188,26,23,8,0
12189,26,23,8,0
12190,26,23,8,0
12191,26,23,8,0
12192,26,23,8,0
12193,26,23,8,0
12194,26,23,8,0
12195,26,23,8,0
12196,26,23,8,0
12197,26,23,8,0
12198,26,23,8,0
12199,26,23,8,0
12200,26,23,8,0
12201,26,23,8,0
12202,26,23,8,0
12203,26,23,8,0
12204,26,23,8,0
12205,26,23,8,0
12206,26,23,8,0
12207,26,23,8,0
12208,26,23,8,0
12209,26,23,8,0
12210,26,23,8,0
12211,26,23,8,0
12212,26,23,8,0
12213,26,23,8,0
12214,26,23,8,0
12215,26,23,8,0
12216,26,23,8,0
12217,26,23,8,0
12218,26,23,8,0
12219,26,23,8,0
12220,25,24,9,0
12221,25,24,9,0
12222,25,24,9,0
12223,25,24,9,0
12224,25,24,9,0
12225,25,24,9,0
12226,25,24,9,0
12227,25,24,9,0
12228,25,24,9,0
12229,25,24,9,0
12230,25,24,9,0
12231,25,24,9,0
12232,25,24,9,0
12233,25,24,9,0
12234,25,24,9,0
12235,25,24,9,0
12236,25,24,9,0
12237,25,24,9,0
12238,25,24,9,0
12239,25,24,9,0
12240,25,24,9,0
12241,25,24,9,0
12242,25,24,9,0
12243,25,24,9,0
12244,25,24,9,0
12245,25,24,9,0
12246,25,24,9,0
12247,25,24,9,0
12248,25,24,9,0
12249,25,24,9,0
12250,25,24,9,0
12251,25,24,9,0
12252,25,24,9,0
12253,25,24,9,0
12254,25,24,9,0
12255,25,24,9,0
12256,25,24,9,0
12257,25,24,9,0
12258,25,24,9,0
12259,25,24,9,0
12260,25,24,9,0
12261,25,24,9,0
12262,25,24,9,0
12263,25,24,9,0
12264,25,24,9,0
12265,25,24,9,0
12266,25,24,9,0
12267,25,24,9,0
12268,25,24,9,0
12269,25,24,9,0
12270,25,24,9,0
12271,25,24,9,0
12272,25,24,9,0
12273,25,24,9,0
12274,25,24,9,0
12275,25,24,9,0
12276,25,24,9,0
12277,25,24,9,0
12278,25,24,9,0
12279,25,24,9,0
12280,25,24,9,0
12281,25,24,9,0
12282,25,24,9,0
12283,25,24,9,0
12284,25,24,9,0
12285,25,24,9,0
12286,25,24,9,0
12287,25,24,9,0
12288,25,24,9,0
12289,25,24,9,0
12290,25,24,9,0
12291,25,24,9,0
12292,25,24,9,0
12293,25,24,9,0
12294,25,24,9,0
12295,25,24,9,0
12296,25,24,9,0
12297,25,24,9,0
12298,25,24,9,0
12299,25,24,9,0
12300,25,24,9,0
12301,25,24,9,0
12302,25,24,9,0
12303,25,24,9,0
12304,25,24,9,0
12305,25,24,9,0
12306,25,24,9,0
12307,25,24,9,0
12308,25,24,9,0
12309,25,24,9,0
12310,25,24,9,0
12311,25,24,9,0
12312,25,24,9,0
12313,25,24,9,0
12314,25,24,9,0
12315,25,24,9,0
12316,25,24,9,0
12317,25,24,9,0
12318,25,24,9,0
12319,25,24,9,0
12320,25,24,9,0
12321,25,24,9,0
12322,25,24,9,0
12323,25,24,9,0
12324,25,24,9,0
12325,25,24,9,0
12326,25,24,9,0
12327,25,24,9,0
12328,25,24,9,0
12329,25,24,9,0
12330,25,24,9,0
12331,25,24,9,0
12332,25,24,9,0
12333,25,24,9,0
12334,25,24,9,0
12335,25,24,9,0
12336,25,24,9,0
12337,25,24,9,0
12338,25,24,9,0
12339,25,24,9,0
12340,25,24,9,0
12341,25,24,9,0
12342,25,24,9,0
12343,25,24,9,0
12344,25,24,9,0
12345,25,24,9,0
12346,25,24,9,0
12347,25,24,9,0
12348,25,24,9,0
12349,25,24,9,0
12350,25,24,9,0
12351,25,24,9,0
12352,25,24,9,0
12353,25,24,9,0
12354,25,24,9,0
12355,25,24,9,0
12356,25,24,9,0
12357,25,24,9,0
12358,25,24,9,0
12359,25,24,9,0
12360,25,24,9,0
12361,25,24,9,0
12362,25,24,9,0
12363,25,24,9,0
12364,25,24,9,0
12365,25,24,9,0
12366,25,24,9,0
12367,25,24,9,0
12368,25,24,9,0
12369,25,24,9,0
12370,25,24,9,0
12371,25,24,9,0
12372,25,24,9,0
12373,25,24,9,0
12374,25,24,9,0
12375,25,24,9,0
12376,25,24,9,0
12377,25,24,9,0
12378,25,24,9,0
12379,25,24,9,0
12380,25,24,9,0
12381,25,24,9,0
12382,25,24,9,0
12383,25,24,9,0
12384,25,24,9,0
12385,26,23,9,0
12386,26,23,9,0
12387,26,23,9,0
12388,26,23,9,0
12389,26,23,9,0
12390,26,23,9,0
12391,26,23,9,0
12392,26,23,9,0
12393,27,22,9,0
12394,27,22,9,0
12395,27,22,9,0
12396,27,22,9,0
12397,27,22,9,0
12398,27,22,9,0
12399,27,22,9,0
12400,27,22,9,0
12401,27,22,9,0
12402,27,22,9,0
12403,27,22,9,0
12404,27,22,9,0
12405,27,22,9,0
12406,27,22,9,0
12407,27,22,9,0
12408,27,22,9,0
12409,27,22,9,0
12410,28,21,9,0
12411,28,21,9,0
12412,28,21,9,0
12413,28,21,9,0
12414,28,21,9,0
12415,28,21,9,0
12416,28,21,9,0
12417,28,21,9,0
12418,27,22,10,0
12419,28,21,9,0
12420,28,21,9,0
12421,28,21,9,0
12422,28,21,9,0
12423,28,21,9,0
12424,28,21,9,0
12425,28,21,9,0
12426,28,21,9,0
12427,28,21,9,0
12428,28,21,9,0
12429,28,21,9,0
12430,28,21,9,0
12431,28,21,9,0
12432,28,21,9,0
12433,28,21,9,0
12434,28,21,9,0
12435,28,21,9,0
12436,28,21,9,0
12437,28,21,9,0
12438,28,21,9,0
12439,28,21,9,0
12440,28,21,9,0
12441,28,21,9,0
12442,28,21,9,0
12443,28,21,9,0
12444,28,21,9,0
12445,28,21,9,0
12446,28,21,9,0
12447,28,21,9,0
12448,28,21,9,0
12449,28,21,9,0
12450,28,21,9,0
12451,28,21,9,0
12452,28,21,9,0
12453,28,21,9,0
12454,28,21,9,0
12455,28,21,9,0
12456,28,21,9,0
12457,28,21,9,0
12458,28,21,9,0
12459,28,21,9,0
12460,28,21,9,0
12461,28,21,9,0
12462,28,21,9,0
12463,28,21,9,0
12464,28,21,9,0
12465,28,21,9,0
12466,28,21,9,0
12467,28,21,9,0
12468,28,21,9,0
12469,28,21,9,0
12470,28,21,9,0
12471,28,21,9,0
12472,29,20,9,0
12473,29,20,9,0
12474,29,20,9,0
12475,29,20,9,0
12476,29,20,9,0
12477,29,20,9,0
12478,29,20,9,0
12479,29,20,9,0
12480,29,20,9,0
12481,29,20,9,0
12482,29,20,9,0
12483,29,20,9,0
12484,29,20,9,0
12485,29,20,9,0
12486,29,20,9,0
12487,29,20,9,0
12488,29,20,9,0
12489,29,20,9,0
12490,29,20,9,0
12491,29,20,9,0
12492,29,20,9,0
12493,29,20,9,0
12494,29,20,9,0
12495,29,20,9,0
12496,29,20,9,0
12497,29,20,9,0
12498,29,20,9,0
12499,29,20,9,0
12500,29,20,9,0
12501,29,20,9,0
12502,29,20,9,0
12503,29,20,9,0
12504,29,20,9,0
12505,29,20,9,0
12506,29,20,9,0
12507,29,20,9,0
12508,29,20,9,0
12509,28,21,9,0
12510,28,21,9,0
12511,28,21,9,0
12512,28,21,9,0
12513,28,21,9,0
12514,28,21,9,0
12515,28,21,9,0
12516,28,21,9,0
12517,28,21,9,0
12518,28,21,9,0
12519,28,21,9,0
12520,28,21,9,0
12521,28,21,9,0
12522,28,21,9,0
12523,28,21,9,0
12524,28,21,9,0
12525,28,21,9,0
12526,28,21,9,0
12527,28,21,9,0
12528,28,21,9,0
12529,28,21,9,0
12530,28,21,9,0
12531,28,21,9,0
12532,28,21,9,0
12533,28,21,9,0
12534,28,21,9,0
12535,28,21,9,0
12536,28,21,9,0
12537,28,21,9,0
12538,28,21,9,0
12539,28,21,9,0
12540,28,21,9,0
12541,28,21,9,0
12542,28,21,9,0
12543,28,21,9,0
12544,28,21,9,0
12545,28,21,9,0
12546,28,21,9,0
12547,28,21,9,0
12548,28,21,9,0
12549,28,21,9,0
12550,28,21,9,0
12551,28,21,9,0
12552,28,21,9,0
12553,28,21,9,0
12554,28,21,9,0
12555,28,21,9,0
12556,28,21,9,0
12557,28,21,9,0
12558,28,21,9,0
12559,28,21,9,0
12560,28,21,9,0
12561,28,21,9,0
12562,28,21,9,0
12563,28,21,9,0
12564,28,21,9,0
12565,28,21,9,0
12566,28,21,9,0
12567,28,21,9,0
12568,28,21,9,0
12569,28,21,9,0
12570,28,21,9,0
12571,28,21,9,0
12572,28,21,9,0
12573,28,21,9,0
12574,28,21,9,0
12575,28,21,9,0
12576,28,21,9,0
12577,28,21,9,0
12578,28,21,9,0
12579,28,21,9,0
12580,28,21,9,0
12581,28,21,9,0
12582,28,21,9,0
12583,28,21,9,0
12584,28,21,9,0
12585,28,21,9,0
12586,28,21,9,0
12587,28,21,9,0
12588,28,21,9,0
12589,28,21,9,0
12590,28,21,9,0
12591,28,21,9,0
12592,28,21,9,0
12593,28,21,9,0
12594,28,21,9,0
12595,28,21,9,0
12596,28,21,9,0
12597,28,21,9,0
12598,28,21,9,0
12599,28,21,9,0
12600,28,21,9,0
12601,28,21,9,0
12602,28,21,9,0
12603,28,21,9,0
12604,28,21,9,0
12605,28,21,9,0
12606,28,21,9,0
12607,28,21,9,0
12608,28,21,9,0
12609,28,21,9,0
12610,28,21,9,0
12611,28,21,9,0
12612,28,21,9,0
12613,28,21,9,0
12614,28,21,9,0
12615,28,21,9,0
12616,28,21,9,0
12617,28,21,9,0
12618,28,21,9,0
12619,28,21,9,0
12620,28,21,9,0
12621,28,21,9,0
12622,28,21,9,0
12623,28,21,9,0
12624,28,21,9,0
12625,27,22,10,0
12626,27,22,10,0
12627,27,22,10,0
12628,27,22,10,0
12629,27,22,10,0
12630,27,22,10,0
12631,27,22,10,0
12632,27,22,10,0
12633,27,22,10,0
12634,27,22,10,0
12635,26,23,10,0
12636,26,23,10,0
12637,26,23,10,0
12638,26,23,10,0
12639,26,23,10,0
12640,26,23,10,0
12641,26,23,10,0
12642,26,23,10,0
12643,26,23,10,0
12644,26,23,10,0
12645,26,23,10,0
12646,26,23,10,0
12647,26,23,10,0
12648,26,23,10,0
12649,26,23,10,0
12650,26,23,10,0
12651,26,23,10,0
12652,26,23,10,0
12653,26,23,10,0
12654,26,23,10,0
12655,26,23,10,0
12656,26,23,10,0
12657,26,23,10,0
12658,26,23,10,0
12659,26,23,10,0
12660,26,23,10,0
12661,26,23,10,0
12662,26,23,10,0
12663,26,23,10,0
12664,26,23,10,0
12665,26,23,10,0
12666,26,23,10,0
12667,26,23,10,0
12668,26,23,10,0
12669,26,23,10,0
12670,26,23,10,0
12671,26,23,10,0
12672,26,23,10,0
12673,27,22,9,0
12674,27,22,9,0
12675,27,22,9,0
12676,27,22,9,0
12677,27,22,9,0
12678,27,22,9,0
12679,27,22,9,0
12680,27,22,9,0
12681,27,22,9,0
12682,27,22,9,0
12683,27,22,9,0
12684,27,22,9,0
12685,27,22,9,0
12686,27,22,9,0
12687,27,22,9,0
12688,27,22,9,0
12689,27,22,9,0
12690,27,22,9,0
12691,27,22,9,0
12692,27,22,9,0
12693,27,22,9,0
12694,27,22,9,0
12695,27,22,9,0
12696,27,22,9,0
12697,27,22,9,0
12698,27,22,9,0
12699,27,22,9,0
12700,27,22,9,0
12701,27,22,9,0
12702,27,22,9,0
12703,27,22,9,0
12704,27,22,9,0
12705,27,22,9,0
12706,27,22,9,0
12707,27,22,9,0
12708,27,22,9,0
12709,27,22,9,0
12710,27,22,9,0
12711,27,22,9,0
12712,27,22,9,0
12713,27,22,9,0
12714,27,22,9,0
12715,27,22,9,0
12716,27,22,9,0
12717,27,22,9,0
12718,27,22,9,0
12719,27,22,9,0
12720,27,22,9,0
12721,27,22,9,0
12722,27,22,9,0
12723,27,22,9,0
12724,27,22,9,0
12725,27,22,9,0
12726,27,22,9,0
12727,27,22,9,0
12728,27,22,9,0
12729,27,22,9,0
12730,27,22,9,0
12731,27,22,9,0
12732,27,22,9,0
12733,27,22,9,0
12734,27,22,9,0
12735,27,22,9,0
12736,27,22,9,0
12737,27,22,9,0
12738,27,22,9,0
12739,27,22,9,0
12740,27,22,9,0
12741,27,22,9,0
12742,27,22,9,0
12743,27,22,9,0
12744,27,22,9,0
12745,27,22,9,0
12746,27,22,9,0
12747,27,22,9,0
12748,27,22,9,0
12749,27,22,9,0
12750,27,22,9,0
12751,27,22,9,0
12752,27,22,9,0
12753,27,22,9,0
12754,27,22,9,0
12755,27,22,9,0
12756,27,22,9,0
12757,27,22,9,0
12758,27,22,9,0
12759,27,22,9,0
12760,27,22,9,0
12761,27,22,9,0
12762,27,22,9,0
12763,27,22,9,0
12764,27,22,9,0
12765,27,22,9,0
12766,27,22,9,0
12767,27,22,9,0
12768,27,22,9,0
12769,27,22,9,0
12770,27,22,9,0
12771,27,22,9,0
12772,27,22,9,0
12773,27,22,9,0
12774,26,23,9,0
12775,26,23,9,0
12776,26,23,9,0
12777,26,23,9,0
12778,26,23,9,0
12779,26,23,9,0
12780,26,23,9,0
12781,26,23,9,0
12782,26,23,9,0
12783,26,23,9,0
12784,26,23,9,0
12785,26,23,9,0
12786,26,23,9,0
12787,26,23,9,0
12788,26,23,9,0
12789,26,23,9,0
12790,26,23,9,0
12791,26,23,9,0
12792,26,23,9,0
12793,26,23,9,0
12794,26,23,9,0
12795,26,23,9,0
12796,26,23,9,0
12797,26,23,9,0
12798,26,23,9,0
12799,26,23,9,0
12800,26,23,9,0
12801,26,23,9,0
12802,26,23,9,0
12803,26,23,9,0
12804,26,23,9,0
12805,26,23,9,0
12806,26,23,9,0
12807,26,23,9,0
12808,26,23,9,0
12809,26,23,9,0
12810,26,23,9,0
12811,26,23,9,0
12812,26,23,9,0
12813,26,23,9,0
12814,26,23,9,0
12815,26,23,9,0
12816,26,23,9,0
12817,26,23,9,0
12818,26,23,9,0
12819,26,23,9,0
12820,26,23,9,0
12821,26,23,9,0
12822,26,23,9,0
12823,26,23,9,0
12824,26,23,9,0
12825,26,23,9,0
12826,26,23,9,0
12827,26,23,9,0
12828,26,23,9,0
12829,26,23,9,0
12830,26,23,9,0
12831,26,23,9,0
12832,26,23,9,0
12833,26,23,9,0
12834,26,23,9,0
12835,26,23,9,0
12836,26,23,9,0
12837,26,23,9,0
12838,26,23,9,0
12839,26,23,9,0
12840,26,23,9,0
12841,26,23,9,0
12842,26,23,9,0
12843,26,23,9,0
12844,26,23,9,0
12845,26,23,9,0
12846,26,23,9,0
12847,26,23,9,0
12848,26,23,9,0
12849,26,23,9,0
12850,26,23,9,0
12851,26,23,9,0
12852,26,23,9,0
12853,26,23,9,0
12854,26,23,9,0
12855,26,23,9,0
12856,26,23,9,0
12857,26,23,9,0
12858,26,23,9,0
12859,26,23,9,0
12860,26,23,9,0
12861,26,23,9,0
12862,26,23,9,0
12863,26,23,9,0
12864,26,23,9,0
12865,26,23,9,0
12866,26,23,9,0
12867,26,23,9,0
12868,26,23,9,0
12869,26,23,9,0
12870,26,23,9,0
12871,26,23,9,0
12872,26,23,9,0
12873,26,23,9,0
12874,26,23,9,0
12875,26,23,9,0
12876,26,23,9,0
12877,26,23,9,0
12878,26,23,9,0
12879,26,23,9,0
12880,26,23,9,0
12881,26,23,9,0
12882,26,23,9,0
12883,26,23,9,0
12884,26,23,9,0
12885,26,23,9,0
12886,26,23,9,0
12887,26,23,9,0
12888,26,23,9,0
12889,26,23,9,0
12890,26,23,9,0
12891,26,23,9,0
12892,26,23,9,0
12893,26,23,9,0
12894,26,23,9,0
12895,26,23,9,0
12896,26,23,9,0
12897,26,23,9,0
12898,26,23,9,0
12899,26,23,9,0
12900,26,23,9,0
12901,26,23,9,0
12902,26,23,9,0
12903,26,23,9,0
12904,26,23,9,0
12905,26,23,9,0
12906,26,23,9,0
12907,26,23,9,0
12908,26,23,9,0
12909,26,23,9,0
12910,26,23,9,0
12911,26,23,9,0
12912,26,23,9,0
12913,26,23,9,0
12914,26,23,9,0
12915,26,23,9,0
12916,26,23,9,0
12917,26,23,9,0
12918,26,23,9,0
12919,26,23,9,0
12920,26,23,9,0
12921,26,23,9,0
12922,26,23,9,0
12923,26,23,9,0
12924,26,23,9,0
12925,26,23,9,0
12926,26,23,9,0
12927,26,23,9,0
12928,26,23,9,0
12929,26,23,9,0
12930,26,23,9,0
12931,26,23,9,0
12932,26,23,9,0
12933,26,23,9,0
12934,26,23,9,0
12935,26,23,9,0
12936,26,23,9,0
12937,26,23,9,0
12938,26,23,9,0
12939,26,23,9,0
12940,26,23,9,0
12941,26,23,9,0
12942,26,23,9,0
12943,26,23,9,0
12944,26,23,9,0
12945,26,23,9,0
12946,26,23,9,0
12947,26,23,9,0
12948,26,23,9,0
12949,26,23,9,0
12950,26,23,9,0
12951,26,23,9,0
12952,26,23,9,0
12953,26,23,9,0
12954,26,23,9,0
12955,26,23,9,0
12956,26,23,9,0
12957,26,23,9,0
12958,26,23,9,0
12959,26,23,9,0
12960,26,23,9,0
12961,26,23,9,0
12962,26,23,9,0
12963,26,23,9,0
12964,26,23,9,0
12965,26,23,9,0
12966,27,22,8,0
12967,27,22,8,0
12968,27,22,8,0
12969,27,22,8,0
12970,27,22,8,0
12971,27,22,8,0
12972,27,22,8,0
12973,27,22,8,0
12974,27,22,8,0
12975,27,22,8,0
12976,27,22,8,0
12977,27,22,8,0
12978,27,22,8,0
12979,27,22,8,0
12980,27,22,8,0
12981,27,22,8,0
12982,27,22,8,0
12983,27,22,8,0
12984,27,22,8,0
12985,27,22,8,0
12986,27,22,8,0
12987,27,22,8,0
12988,27,22,8,0
12989,27,22,8,0
12990,27,22,8,0
12991,27,22,8,0
12992,27,22,8,0
12993,27,22,8,0
12994,27,22,8,0
12995,27,22,8,0
12996,27,22,8,0
12997,27,22,8,0
12998,27,22,8,0
12999,27,22,8,0
13000,27,22,8,0
13001,27,22,8,0
13002,27,22,8,0
13003,27,22,8,0
13004,27,22,8,0
13005,27,22,8,0
13006,27,22,8,0
13007,27,22,8,0
13008,27,22,8,0
13009,26,23,9,0
13010,27,22,8,0
13011,27,22,8,0
13012,27,22,8,0
13013,27,22,8,0
13014,27,22,8,0
13015,27,22,8,0
13016,27,22,8,0
13017,27,22,8,0
13018,27,22,8,0
13019,27,22,8,0
13020,27,22,8,0
13021,27,22,8,0
13022,27,22,8,0
13023,27,22,8,0
13024,27,22,8,0
13025,27,22,8,0
13026,27,22,8,0
13027,27,22,8,0
13028,27,22,8,0
13029,27,22,8,0
13030,27,22,8,0
13031,27,22,8,0
13032,27,22,8,0
13033,27,22,8,0
13034,27,22,8,0
13035,27,22,8,0
13036,27,22,8,0
13037,27,22,8,0
13038,27,22,8,0
13039,26,23,8,0
13040,27,22,8,0
13041,27,22,8,0
13042,27,22,8,0
13043,27,22,8,0
13044,27,22,8,0
13045,27,22,8,0
13046,27,22,8,0
13047,27,22,8,0
13048,27,22,8,0
13049,27,22,8,0
13050,27,22,8,0
13051,27,22,8,0
13052,27,22,8,0
13053,27,22,8,0
13054,27,22,8,0
13055,27,22,8,0
13056,27,22,8,0
13057,26,23,8,0
13058,26,23,8,0
13059,26,23,8,0
13060,26,23,8,0
13061,26,23,8,0
13062,26,23,8,0
13063,26,23,8,0
13064,26,23,8,0
13065,26,23,8,0
13066,26,23,8,0
13067,26,23,8,0
13068,26,23,8,0
13069,26,23,8,0
13070,26,23,8,0
13071,26,23,8,0
13072,26,23,8,0
13073,25,24,9,0
13074,25,24,9,0
13075,25,24,9,0
13076,25,24,9,0
13077,25,24,9,0
13078,25,24,9,0
13079,25,24,9,0
13080,25,24,9,0
13081,25,24,9,0
13082,25,24,9,0
13083,25,24,9,0
13084,25,24,9,0
13085,25,24,9,0
13086,25,24,9,0
13087,25,24,9,0
13088,25,24,9,0
13089,25,24,9,0
13090,25,24,9,0
13091,25,24,9,0
13092,25,24,9,0
13093,25,24,9,0
13094,25,24,9,0
13095,25,24,9,0
13096,25,24,9,0
13097,25,24,9,0
13098,25,24,9,0
13099,25,24,9,0
13100,25,24,9,0
13101,25,24,9,0
13102,25,24,9,0
13103,25,24,9,0
13104,25,24,9,0
13105,25,24,9,0
13106,25,24,9,0
13107,25,24,9,0
13108,25,24,9,0
13109,25,24,9,0
13110,25,24,9,0
13111,25,24,9,0
13112,25,24,9,0
13113,24,25,9,0
13114,24,25,9,0
13115,24,25,9,0
13116,24,25,9,0
13117,24,25,9,0
13118,24,25,9,0
13119,24,25,9,0
13120,24,25,9,0
13121,24,25,9,0
13122,24,25,9,0
13123,24,25,9,0
13124,24,25,9,0
13125,24,25,9,0
13126,24,25,9,0
13127,24,25,9,0
13128,24,25,9,0
13129,24,25,9,0
13130,24,25,9,0
13131,24,25,9,0
13132,23,26,10,0
13133,23,26,10,0
13134,23,26,10,0
13135,23,26,10,0
13136,23,26,10,0
13137,23,26,10,0
13138,23,26,10,0
13139,23,26,10,0
13140,23,26,10,0
13141,23,26,10,0
13142,23,26,10,0
13143,23,26,10,0
13144,23,26,10,0
13145,23,26,10,0
13146,23,26,10,0
13147,23,26,10,0
13148,23,26,10,0
13149,23,26,10,0
13150,23,26,10,0
13151,23,26,10,0
13152,23,26,10,0
13153,23,26,10,0
13154,23,26,10,0
13155,23,26,10,0
13156,23,26,10,0
13157,23,26,10,0
13158,23,26,10,0
13159,23,26,10,0
13160,23,26,10,0
13161,23,26,10,0
13162,23,26,10,0
13163,23,26,10,0
13164,23,26,10,0
13165,23,26,10,0
13166,23,26,10,0
13167,23,26,10,0
13168,23,26,10,0
13169,23,26,10,0
13170,23,26,10,0
13171,23,26,10,0
13172,23,26,10,0
13173,23,26,10,0
13174,23,26,10,0
13175,23,26,10,0
13176,23,26,10,0
13177,23,26,10,0
13178,23,26,10,0
13179,23,26,10,0
13180,23,26,10,0
13181,23,26,10,0
13182,23,26,10,0
13183,23,26,10,0
13184,23,26,10,0
13185,23,26,10,0
13186,23,26,10,0
13187,23,26,10,0
13188,23,26,10,0
13189,23,26,10,0
13190,23,26,10,0
13191,23,26,10,0
13192,23,26,10,0
13193,23,26,10,0
13194,23,26,10,0
13195,23,26,10,0
13196,23,26,10,0
13197,23,26,10,0
13198,23,26,10,0
13199,23,26,10,0
13200,23,26,10,0
13201,23,26,10,0
13202,23,26,10,0
13203,23,26,10,0
13204,23,26,10,0
13205,23,26,10,0
13206,23,26,10,0
13207,23,26,10,0
13208,23,26,10,0
13209,23,26,10,0
13210,23,26,10,0
13211,23,26,10,0
13212,23,26,10,0
13213,23,26,10,0
13214,23,26,10,0
13215,23,26,10,0
13216,23,26,10,0
13217,23,26,10,0
13218,23,26,10,0
13219,23,26,10,0
13220,23,26,10,0
13221,23,26,10,0
13222,23,26,10,0
13223,23,26,10,0
13224,23,26,10,0
13225,23,26,10,0
13226,23,26,10,0
13227,23,26,10,0
13228,23,26,10,0
13229,23,26,10,0
13230,23,26,10,0
13231,23,26,10,0
13232,23,26,10,0
13233,23,26,10,0
13234,23,26,10,0
13235,23,26,10,0
13236,23,26,10,0
13237,23,26,10,0
13238,23,26,10,0
13239,23,26,10,0
13240,23,26,10,0
13241,23,26,10,0
13242,23,26,10,0
13243,23,26,10,0
13244,23,26,10,0
13245,23,26,10,0
13246,23,26,10,0
13247,23,26,10,0
13248,23,26,10,0
13249,23,26,10,0
13250,23,26,10,0
13251,23,26,10,0
13252,23,26,10,0
13253,23,26,10,0
13254,23,26,10,0
13255,23,26,10,0
13256,23,26,10,0
13257,23,26,10,0
13258,23,26,10,0
13259,23,26,10,0
13260,23,26,10,0
13261,23,26,10,0
13262,23,26,10,0
13263,23,26,10,0
13264,23,26,10,0
13265,23,26,10,0
13266,23,26,10,0
13267,23,26,10,0
13268,23,26,10,0
13269,23,26,10,0
13270,23,26,10,0
13271,23,26,10,0
13272,23,26,10,0
13273,23,26,10,0
13274,23,26,10,0
13275,23,26,10,0
13276,23,26,10,0
13277,23,26,10,0
13278,23,26,10,0
13279,23,26,10,0
13280,23,26,10,0
13281,23,26,10,0
13282,23,26,10,0
13283,23,26,10,0
13284,23,26,10,0
13285,23,26,10,0
13286,23,26,10,0
13287,23,26,10,0
13288,23,26,10,0
13289,23,26,10,0
13290,23,26,10,0
13291,23,26,10,0
13292,23,26,10,0
13293,23,26,10,0
13294,23,26,10,0
13295,23,26,10,0
13296,23,26,10,0
13297,24,25,9,0
13298,24,25,9,0
13299,24,25,9,0
13300,24,25,9,0
13301,24,25,9,0
13302,24,25,9,0
13303,24,25,9,0
13304,24,25,9,0
13305,24,25,9,0
13306,24,25,9,0
13307,24,25,9,0
13308,24,25,9,0
13309,24,25,9,0
13310,24,25,9,0
13311,24,25,9,0
13312,24,25,9,0
13313,24,25,9,0
13314,24,25,9,0
13315,24,25,9,0
13316,24,25,9,0
13317,24,25,9,0
13318,23,26,10,0
13319,23,26,9,0
13320,23,26,9,0
13321,23,26,9,0
13322,23,26,9,0
13323,23,26,9,0
13324,23,26,9,0
13325,23,26,9,0
13326,23,26,9,0
13327,23,26,9,0
13328,23,26,9,0
13329,23,26,9,0
13330,23,26,9,0
13331,23,26,9,0
13332,23,26,9,0
13333,23,26,9,0
13334,23,26,9,0
13335,23,26,9,0
13336,23,26,9,0
13337,23,26,9,0
13338,23,26,9,0
13339,23,26,9,0
13340,23,26,9,0
13341,23,26,9,0
13342,23,26,9,0
13343,23,26,9,0
13344,23,26,9,0
13345,23,26,9,0
13346,23,26,9,0
