Time (in Seconds),Susceptible Agents,Infected Agents,Isolating Agents,Masked Agents
4383,0,49,9,0
4384,0,49,9,0
4385,0,49,9,0
4386,0,49,9,0
4387,0,49,9,0
4388,0,49,9,0
4389,0,49,9,0
4390,0,49,9,0
4391,0,49,9,0
4392,0,49,9,0
4393,0,49,9,0
4394,0,49,9,0
4395,0,49,9,0
4396,0,49,9,0
4397,0,49,9,0
4398,0,49,9,0
4399,0,49,9,0
4400,0,49,9,0
4401,0,49,9,0
4402,0,49,9,0
4403,0,49,9,0
4404,0,49,9,0
4405,0,49,9,0
4406,0,49,9,0
4407,0,49,9,0
4408,0,49,9,0
4409,0,49,9,0
4410,0,49,9,0
4411,0,49,9,0
4412,0,49,9,0
4413,0,49,9,0
4414,0,49,9,0
4415,0,49,9,0
4416,0,49,9,0
4417,0,49,9,0
4418,0,49,9,0
4419,0,49,9,0
4420,0,49,9,0
4421,0,49,9,0
4422,0,49,9,0
4423,0,49,9,0
4424,0,49,9,0
4425,0,49,9,0
4426,0,49,9,0
4427,0,49,9,0
4428,0,49,9,0
4429,0,49,9,0
4430,0,49,9,0
4431,0,49,9,0
4432,0,49,9,0
4433,0,49,9,0
4434,0,49,9,0
4435,0,49,9,0
4436,0,49,9,0
4437,0,49,9,0
4438,0,49,9,0
4439,0,49,9,0
4440,0,49,9,0
4441,0,49,9,0
4442,0,49,9,0
4443,0,49,9,0
4444,0,49,9,0
4445,0,49,9,0
4446,0,49,9,0
4447,0,49,9,0
4448,0,49,9,0
4449,0,49,9,0
4450,0,49,9,0
4451,0,49,9,0
4452,0,49,9,0
4453,0,49,9,0
4454,0,49,9,0
4455,0,49,9,0
4456,0,49,9,0
4457,0,49,9,0
4458,0,49,9,0
4459,0,49,9,0
4460,0,49,9,0
4461,0,49,9,0
4462,0,49,9,0
4463,0,49,9,0
4464,0,49,9,0
4465,0,49,9,0
4466,0,49,9,0
4467,0,49,9,0
4468,0,49,9,0
4469,0,49,9,0
4470,0,49,9,0
4471,0,49,9,0
4472,0,49,9,0
4473,0,49,9,0
4474,0,49,9,0
4475,0,49,9,0
4476,0,49,9,0
4477,0,49,9,0
4478,0,49,9,0
4479,0,49,9,0
4480,0,49,9,0
4481,0,49,9,0
4482,0,49,9,0
4483,0,49,9,0
4484,0,49,9,0
4485,0,49,9,0
4486,0,49,9,0
4487,0,49,9,0
4488,0,49,9,0
4489,0,49,9,0
4490,0,49,9,0
4491,0,49,9,0
4492,0,49,9,0
4493,0,49,9,0
4494,0,49,9,0
4495,0,49,9,0
4496,0,49,9,0
4497,0,49,9,0
4498,0,49,9,0
4499,0,49,9,0
4500,0,49,9,0
4501,0,49,9,0
4502,0,49,9,0
4503,0,49,9,0
4504,0,49,9,0
4505,0,49,9,0
4506,0,49,9,0
4507,0,49,9,0
4508,0,49,9,0
4509,0,49,9,0
4510,0,49,9,0
4511,0,49,9,0
4512,0,49,9,0
4513,0,49,9,0
4514,0,49,9,0
4515,0,49,9,0
4516,0,49,9,0
4517,0,49,9,0
4518,0,49,9,0
4519,0,49,9,0
4520,0,49,9,0
4521,0,49,9,0
4522,0,49,9,0
4523,0,49,9,0
4524,0,49,9,0
4525,0,49,9,0
4526,0,49,9,0
4527,0,49,9,0
4528,0,49,9,0
4529,0,49,9,0
4530,0,49,9,0
4531,0,49,9,0
4532,0,49,9,0
4533,0,49,9,0
4534,0,49,9,0
4535,0,49,9,0
4536,0,49,9,0
4537,0,49,9,0
4538,0,49,9,0
4539,0,49,9,0
4540,0,49,9,0
4541,0,49,9,0
4542,0,49,9,0
4543,0,49,9,0
4544,0,49,9,0
4545,0,49,9,0
4546,0,49,9,0
4547,0,49,9,0
4548,0,49,9,0
4549,0,49,9,0
4550,0,49,9,0
4551,0,49,9,0
4552,0,49,9,0
4553,0,49,9,0
4554,0,49,9,0
4555,0,49,9,0
4556,0,49,9,0
4557,0,49,9,0
4558,0,49,9,0
4559,0,49,9,0
4560,0,49,9,0
4561,0,49,9,0
4562,0,49,9,0
4563,0,49,9,0
4564,0,49,9,0
4565,0,49,9,0
4566,0,49,9,0
4567,0,49,9,0
4568,0,49,9,0
4569,0,49,9,0
4570,0,49,9,0
4571,0,49,9,0
4572,0,49,9,0
4573,0,49,9,0
4574,0,49,9,0
4575,0,49,9,0
4576,0,49,9,0
4577,0,49,9,0
4578,0,49,9,0
4579,0,49,9,0
4580,0,49,9,0
4581,0,49,9,0
4582,0,49,9,0
4583,0,49,9,0
4584,0,49,9,0
4585,0,49,9,0
4586,0,49,9,0
4587,0,49,9,0
4588,0,49,9,0
4589,0,49,9,0
4590,0,49,9,0
4591,0,49,9,0
4592,0,49,9,0
4593,0,49,9,0
4594,0,49,9,0
4595,0,49,9,0
4596,0,49,9,0
4597,0,49,9,0
4598,0,49,9,0
4599,0,49,9,0
4600,0,49,9,0
4601,0,49,9,0
4602,0,49,9,0
4603,0,49,9,0
4604,0,49,9,0
4605,0,49,9,0
4606,0,49,9,0
4607,0,49,9,0
4608,0,49,9,0
4609,0,49,9,0
4610,0,49,9,0
4611,0,49,9,0
4612,0,49,9,0
4613,0,49,9,0
4614,0,49,9,0
4615,0,49,9,0
4616,0,49,9,0
4617,0,49,9,0
4618,0,49,9,0
4619,0,49,9,0
4620,0,49,9,0
4621,0,49,9,0
4622,0,49,9,0
4623,0,49,9,0
4624,0,49,9,0
4625,0,49,9,0
4626,0,49,9,0
4627,0,49,9,0
4628,0,49,9,0
4629,0,49,9,0
4630,0,49,9,0
4631,0,49,9,0
4632,0,49,9,0
4633,0,49,9,0
4634,0,49,9,0
4635,0,49,9,0
4636,0,49,9,0
4637,0,49,9,0
4638,0,49,9,0
4639,0,49,9,0
4640,0,49,9,0
4641,0,49,9,0
4642,0,49,9,0
4643,0,49,9,0
4644,0,49,9,0
4645,0,49,9,0
4646,0,49,9,0
4647,0,49,9,0
4648,0,49,9,0
4649,0,49,9,0
4650,0,49,9,0
4651,0,49,9,0
4652,0,49,9,0
4653,0,49,9,0
4654,0,49,9,0
4655,0,49,9,0
4656,0,49,9,0
4657,0,49,9,0
4658,0,49,9,0
4659,0,49,9,0
4660,0,49,9,0
4661,0,49,9,0
4662,0,49,9,0
4663,0,49,9,0
4664,0,49,9,0
4665,0,49,9,0
4666,0,49,9,0
4667,0,49,9,0
4668,0,49,9,0
4669,0,49,9,0
4670,0,49,9,0
4671,0,49,9,0
4672,0,49,9,0
4673,0,49,9,0
4674,0,49,9,0
4675,0,49,9,0
4676,0,49,9,0
4677,0,49,9,0
4678,0,49,9,0
4679,0,49,9,0
4680,0,49,9,0
4681,0,49,9,0
4682,0,49,9,0
4683,0,49,9,0
4684,0,49,9,0
4685,0,49,9,0
4686,0,49,9,0
4687,0,49,9,0
4688,0,49,9,0
4689,0,49,9,0
4690,0,49,9,0
4691,0,49,9,0
4692,0,49,9,0
4693,0,49,9,0
4694,0,49,9,0
4695,0,49,9,0
4696,0,49,9,0
4697,0,49,9,0
4698,0,49,9,0
4699,0,49,9,0
4700,0,49,9,0
4701,0,49,9,0
4702,0,49,9,0
4703,0,49,9,0
4704,0,49,9,0
4705,0,49,9,0
4706,0,49,9,0
4707,0,49,9,0
4708,0,49,9,0
4709,0,49,9,0
4710,0,49,9,0
4711,0,49,9,0
4712,0,49,9,0
4713,0,49,9,0
4714,0,49,9,0
4715,0,49,9,0
4716,0,49,9,0
4717,0,49,9,0
4718,0,49,9,0
4719,0,49,9,0
4720,0,49,9,0
4721,0,49,9,0
4722,0,49,9,0
4723,0,49,9,0
4724,0,49,9,0
4725,0,49,9,0
4726,0,49,9,0
4727,0,49,9,0
4728,0,49,9,0
4729,0,49,9,0
4730,0,49,9,0
4731,0,49,9,0
4732,0,49,9,0
4733,0,49,9,0
4734,0,49,9,0
4735,0,49,9,0
4736,0,49,9,0
4737,0,49,9,0
4738,0,49,9,0
4739,0,49,9,0
4740,0,49,9,0
4741,0,49,9,0
4742,0,49,9,0
4743,0,49,9,0
4744,0,49,9,0
4745,0,49,9,0
4746,0,49,9,0
4747,0,49,9,0
4748,0,49,9,0
4749,0,49,9,0
4750,0,49,9,0
4751,0,49,9,0
4752,0,49,9,0
4753,0,49,9,0
4754,0,49,9,0
4755,0,49,9,0
4756,0,49,9,0
4757,0,49,9,0
4758,0,49,9,0
4759,0,49,9,0
4760,0,49,9,0
4761,0,49,9,0
4762,0,49,9,0
4763,0,49,9,0
4764,0,49,9,0
4765,0,49,9,0
4766,0,49,9,0
4767,0,49,9,0
4768,0,49,9,0
4769,0,49,9,0
4770,0,49,9,0
4771,0,49,9,0
4772,0,49,9,0
4773,0,49,9,0
4774,0,49,9,0
4775,0,49,9,0
4776,0,49,9,0
4777,0,49,9,0
4778,0,49,9,0
4779,0,49,9,0
4780,0,49,9,0
4781,0,49,9,0
4782,0,49,9,0
4783,0,49,9,0
4784,0,49,9,0
4785,0,49,9,0
4786,0,49,9,0
4787,0,49,9,0
4788,0,49,9,0
4789,0,49,9,0
4790,0,49,9,0
4791,0,49,9,0
4792,0,49,9,0
4793,0,49,9,0
4794,0,49,9,0
4795,0,49,9,0
4796,0,49,9,0
4797,0,49,9,0
4798,0,49,9,0
4799,0,49,9,0
4800,27,22,9,0
4801,27,22,9,0
4802,27,22,9,0
4803,27,22,9,0
4804,27,22,9,0
4805,27,22,9,0
4806,27,22,9,0
4807,27,22,9,0
4808,27,22,9,0
4809,27,22,9,0
4810,27,22,9,0
4811,27,22,9,0
4812,27,22,9,0
4813,27,22,9,0
4814,27,22,9,0
4815,27,22,9,0
4816,27,22,9,0
4817,27,22,9,0
4818,27,22,9,0
4819,27,22,9,0
4820,27,22,9,0
4821,27,22,9,0
4822,27,22,9,0
4823,27,22,9,0
4824,28,21,9,0
4825,29,20,8,0
4826,29,20,8,0
4827,29,20,8,0
4828,29,20,8,0
4829,29,20,8,0
4830,29,20,8,0
4831,30,19,7,0
4832,30,19,7,0
4833,30,19,7,0
4834,30,19,7,0
4835,30,19,7,0
4836,30,19,7,0
4837,30,19,7,0
4838,30,19,7,0
4839,30,19,7,0
4840,30,19,7,0
4841,30,19,7,0
4842,30,19,7,0
4843,30,19,7,0
4844,30,19,7,0
4845,30,19,7,0
4846,30,19,7,0
4847,30,19,7,0
4848,30,19,7,0
4849,30,19,7,0
4850,30,19,7,0
4851,30,19,7,0
4852,30,19,7,0
4853,30,19,7,0
4854,30,19,7,0
4855,30,19,7,0
4856,30,19,7,0
4857,30,19,7,0
4858,30,19,7,0
4859,30,19,7,0
4860,30,19,7,0
4861,30,19,7,0
4862,30,19,7,0
4863,30,19,7,0
4864,31,18,6,0
4865,31,18,6,0
4866,31,18,6,0
4867,31,18,6,0
4868,31,18,6,0
4869,31,18,6,0
4870,31,18,6,0
4871,31,18,6,0
4872,31,18,6,0
4873,31,18,6,0
4874,31,18,6,0
4875,31,18,6,0
4876,31,18,6,0
4877,31,18,6,0
4878,31,18,6,0
4879,31,18,6,0
4880,31,18,6,0
4881,31,18,6,0
4882,31,18,6,0
4883,31,18,6,0
4884,31,18,6,0
4885,31,18,6,0
4886,31,18,6,0
4887,31,18,6,0
4888,31,18,6,0
4889,31,18,6,0
4890,31,18,6,0
4891,31,18,6,0
4892,31,18,6,0
4893,31,18,6,0
4894,31,18,6,0
4895,31,18,6,0
4896,31,18,6,0
4897,31,18,6,0
4898,31,18,6,0
4899,31,18,6,0
4900,31,18,6,0
4901,31,18,6,0
4902,31,18,6,0
4903,31,18,6,0
4904,31,18,6,0
4905,31,18,6,0
4906,31,18,6,0
4907,31,18,6,0
4908,31,18,6,0
4909,31,18,6,0
4910,31,18,6,0
4911,31,18,6,0
4912,31,18,6,0
4913,31,18,6,0
4914,31,18,6,0
4915,31,18,6,0
4916,31,18,6,0
4917,31,18,6,0
4918,31,18,6,0
4919,32,17,5,0
4920,32,17,5,0
4921,33,16,4,0
4922,33,16,4,0
4923,33,16,4,0
4924,33,16,4,0
4925,33,16,4,0
4926,33,16,4,0
4927,33,16,4,0
4928,33,16,4,0
4929,33,16,4,0
4930,33,16,4,0
4931,33,16,4,0
4932,34,15,4,0
4933,34,15,4,0
4934,34,15,4,0
4935,34,15,4,0
4936,33,16,5,0
4937,34,15,4,0
4938,34,15,4,0
4939,34,15,4,0
4940,34,15,4,0
4941,34,15,4,0
4942,34,15,4,0
4943,34,15,4,0
4944,35,14,4,0
4945,35,14,4,0
4946,35,14,4,0
4947,35,14,4,0
4948,35,14,4,0
4949,35,14,4,0
4950,35,14,4,0
4951,35,14,4,0
4952,35,14,4,0
4953,35,14,4,0
4954,35,14,4,0
4955,35,14,4,0
4956,35,14,4,0
4957,35,14,4,0
4958,35,14,4,0
4959,35,14,4,0
4960,35,14,4,0
4961,35,14,4,0
4962,35,14,4,0
4963,35,14,4,0
4964,35,14,4,0
4965,35,14,4,0
4966,35,14,4,0
4967,35,14,4,0
4968,35,14,4,0
4969,35,14,4,0
4970,36,13,3,0
4971,36,13,3,0
4972,37,12,3,0
4973,37,12,3,0
4974,37,12,3,0
4975,37,12,3,0
4976,36,13,3,0
4977,36,13,3,0
4978,36,13,3,0
4979,36,13,3,0
4980,36,13,3,0
4981,36,13,3,0
4982,36,13,3,0
4983,36,13,3,0
4984,36,13,3,0
4985,36,13,3,0
4986,36,13,3,0
4987,36,13,3,0
4988,36,13,3,0
4989,36,13,3,0
4990,36,13,3,0
4991,36,13,3,0
4992,36,13,3,0
4993,36,13,3,0
4994,36,13,3,0
4995,36,13,3,0
4996,36,13,3,0
4997,37,12,2,0
4998,37,12,2,0
4999,37,12,2,0
5000,37,12,2,0
5001,37,12,2,0
5002,37,12,2,0
5003,37,12,2,0
5004,37,12,2,0
5005,37,12,2,0
5006,37,12,2,0
5007,37,12,2,0
5008,37,12,2,0
5009,37,12,2,0
5010,37,12,2,0
5011,37,12,2,0
5012,37,12,2,0
5013,38,11,2,0
5014,38,11,2,0
5015,38,11,2,0
5016,38,11,2,0
5017,38,11,2,0
5018,38,11,2,0
5019,38,11,2,0
5020,38,11,2,0
5021,38,11,2,0
5022,38,11,2,0
5023,38,11,2,0
5024,38,11,2,0
5025,38,11,2,0
5026,38,11,2,0
5027,38,11,2,0
5028,38,11,2,0
5029,38,11,2,0
5030,38,11,2,0
5031,38,11,2,0
5032,38,11,2,0
5033,38,11,2,0
5034,38,11,2,0
5035,38,11,2,0
5036,38,11,2,0
5037,38,11,2,0
5038,38,11,2,0
5039,38,11,2,0
5040,39,10,2,0
5041,39,10,2,0
5042,39,10,2,0
5043,39,10,2,0
5044,39,10,2,0
5045,39,10,2,0
5046,39,10,2,0
5047,39,10,2,0
5048,39,10,2,0
5049,39,10,2,0
5050,39,10,2,0
5051,39,10,2,0
5052,39,10,2,0
5053,39,10,2,0
5054,39,10,2,0
5055,39,10,2,0
5056,39,10,2,0
5057,39,10,2,0
5058,39,10,2,0
5059,39,10,2,0
5060,39,10,2,0
5061,39,10,2,0
5062,39,10,2,0
5063,39,10,2,0
5064,39,10,2,0
5065,39,10,2,0
5066,39,10,2,0
5067,39,10,2,0
5068,39,10,2,0
5069,39,10,2,0
5070,39,10,2,0
5071,39,10,2,0
5072,39,10,2,0
5073,39,10,2,0
5074,38,11,2,0
5075,38,11,2,0
5076,38,11,2,0
5077,38,11,3,0
5078,38,11,3,0
5079,38,11,3,0
5080,38,11,3,0
5081,38,11,3,0
5082,38,11,3,0
5083,38,11,3,0
5084,38,11,3,0
5085,38,11,3,0
5086,38,11,3,0
5087,38,11,3,0
5088,38,11,3,0
5089,38,11,3,0
5090,38,11,3,0
5091,38,11,3,0
5092,38,11,3,0
5093,38,11,3,0
5094,38,11,3,0
5095,38,11,3,0
5096,38,11,3,0
5097,38,11,3,0
5098,38,11,3,0
5099,38,11,3,0
5100,38,11,3,0
5101,38,11,3,0
5102,38,11,3,0
5103,38,11,3,0
5104,38,11,3,0
5105,38,11,3,0
5106,38,11,3,0
5107,38,11,3,0
5108,38,11,3,0
5109,38,11,3,0
5110,38,11,3,0
5111,38,11,3,0
5112,38,11,3,0
5113,38,11,3,0
5114,38,11,3,0
5115,38,11,3,0
5116,38,11,3,0
5117,38,11,3,0
5118,38,11,3,0
5119,38,11,3,0
5120,38,11,3,0
5121,38,11,3,0
5122,38,11,3,0
5123,38,11,3,0
5124,38,11,3,0
5125,37,12,3,0
5126,37,12,3,0
5127,37,12,3,0
5128,37,12,3,0
5129,37,12,3,0
5130,37,12,3,0
5131,37,12,3,0
5132,38,11,3,0
5133,38,11,3,0
5134,38,11,3,0
5135,38,11,3,0
5136,38,11,3,0
5137,38,11,3,0
5138,38,11,3,0
5139,38,11,3,0
5140,38,11,3,0
5141,38,11,3,0
5142,38,11,3,0
5143,38,11,3,0
5144,38,11,3,0
5145,38,11,3,0
5146,38,11,3,0
5147,38,11,3,0
5148,38,11,3,0
5149,38,11,3,0
5150,38,11,3,0
5151,38,11,3,0
5152,38,11,3,0
5153,38,11,3,0
5154,38,11,3,0
5155,38,11,3,0
5156,38,11,3,0
5157,38,11,3,0
5158,37,12,3,0
5159,37,12,3,0
5160,36,13,3,0
5161,36,13,3,0
5162,36,13,3,0
5163,36,13,3,0
5164,36,13,3,0
5165,36,13,3,0
5166,36,13,3,0
5167,36,13,3,0
5168,36,13,3,0
5169,36,13,3,0
5170,36,13,3,0
5171,36,13,3,0
5172,35,14,3,0
5173,35,14,3,0
5174,35,14,3,0
5175,35,14,3,0
5176,35,14,3,0
5177,35,14,3,0
5178,35,14,3,0
5179,35,14,3,0
5180,35,14,3,0
5181,35,14,3,0
5182,35,14,3,0
5183,35,14,3,0
5184,35,14,3,0
5185,35,14,3,0
5186,35,14,3,0
5187,35,14,3,0
5188,35,14,3,0
5189,35,14,3,0
5190,35,14,3,0
5191,35,14,3,0
5192,35,14,3,0
5193,35,14,3,0
5194,34,15,3,0
5195,34,15,3,0
5196,34,15,3,0
5197,34,15,3,0
5198,34,15,3,0
5199,34,15,3,0
5200,34,15,3,0
5201,35,14,3,0
5202,34,15,3,0
5203,35,14,3,0
5204,35,14,3,0
5205,35,14,3,0
5206,35,14,3,0
5207,35,14,3,0
5208,35,14,3,0
5209,34,15,3,0
5210,34,15,3,0
5211,34,15,3,0
5212,34,15,3,0
5213,34,15,3,0
5214,34,15,3,0
5215,34,15,3,0
5216,34,15,3,0
5217,34,15,3,0
5218,34,15,3,0
5219,34,15,3,0
5220,34,15,3,0
5221,34,15,3,0
5222,34,15,3,0
5223,34,15,3,0
5224,34,15,3,0
5225,34,15,3,0
5226,34,15,3,0
5227,34,15,3,0
5228,35,14,3,0
5229,35,14,3,0
5230,35,14,3,0
5231,35,14,3,0
5232,35,14,3,0
5233,36,13,2,0
5234,36,13,2,0
5235,36,13,2,0
5236,36,13,2,0
5237,36,13,2,0
5238,36,13,2,0
5239,36,13,2,0
5240,36,13,2,0
5241,36,13,2,0
5242,36,13,2,0
5243,36,13,2,0
5244,36,13,2,0
5245,36,13,2,0
5246,36,13,2,0
5247,36,13,2,0
5248,36,13,2,0
5249,36,13,2,0
5250,36,13,2,0
5251,36,13,2,0
5252,36,13,2,0
5253,36,13,2,0
5254,36,13,2,0
5255,36,13,2,0
5256,36,13,2,0
5257,36,13,2,0
5258,36,13,2,0
5259,36,13,2,0
5260,36,13,2,0
5261,36,13,2,0
5262,36,13,2,0
5263,36,13,2,0
5264,36,13,2,0
5265,36,13,2,0
5266,36,13,2,0
5267,36,13,2,0
5268,36,13,2,0
5269,36,13,2,0
5270,36,13,2,0
5271,36,13,2,0
5272,36,13,2,0
5273,36,13,2,0
5274,36,13,2,0
5275,36,13,2,0
5276,36,13,2,0
5277,36,13,2,0
5278,36,13,2,0
5279,36,13,2,0
5280,36,13,2,0
5281,36,13,2,0
5282,36,13,2,0
5283,36,13,2,0
5284,36,13,2,0
5285,36,13,2,0
5286,36,13,2,0
5287,36,13,2,0
5288,36,13,2,0
5289,36,13,2,0
5290,36,13,2,0
5291,36,13,2,0
5292,36,13,2,0
5293,36,13,2,0
5294,36,13,2,0
5295,36,13,2,0
5296,36,13,2,0
5297,36,13,2,0
5298,36,13,2,0
5299,36,13,2,0
5300,36,13,2,0
5301,36,13,2,0
5302,36,13,2,0
5303,36,13,2,0
5304,36,13,2,0
5305,36,13,2,0
5306,36,13,2,0
5307,36,13,2,0
5308,36,13,2,0
5309,36,13,2,0
5310,36,13,2,0
5311,36,13,2,0
5312,36,13,2,0
5313,36,13,2,0
5314,36,13,2,0
5315,36,13,2,0
5316,36,13,2,0
5317,36,13,2,0
5318,36,13,2,0
5319,36,13,2,0
5320,36,13,2,0
5321,36,13,2,0
5322,36,13,2,0
5323,36,13,2,0
5324,35,14,2,0
5325,35,14,2,0
5326,35,14,2,0
5327,34,15,2,0
5328,34,15,2,0
5329,34,15,2,0
5330,34,15,2,0
5331,34,15,2,0
5332,34,15,2,0
5333,34,15,2,0
5334,34,15,2,0
5335,34,15,2,0
5336,34,15,2,0
5337,34,15,2,0
5338,34,15,2,0
5339,34,15,2,0
5340,34,15,2,0
5341,34,15,2,0
5342,34,15,2,0
5343,34,15,2,0
5344,34,15,2,0
5345,34,15,2,0
5346,34,15,2,0
5347,34,15,2,0
5348,34,15,2,0
5349,34,15,2,0
5350,34,15,2,0
5351,34,15,2,0
5352,34,15,2,0
5353,34,15,2,0
5354,34,15,2,0
5355,34,15,2,0
5356,34,15,2,0
5357,34,15,2,0
5358,34,15,2,0
5359,34,15,2,0
5360,34,15,2,0
5361,34,15,2,0
5362,34,15,2,0
5363,34,15,2,0
5364,34,15,2,0
5365,34,15,2,0
5366,34,15,2,0
5367,34,15,2,0
5368,34,15,2,0
5369,34,15,2,0
5370,34,15,2,0
5371,34,15,2,0
5372,34,15,2,0
5373,34,15,2,0
5374,33,16,2,0
5375,33,16,2,0
5376,33,16,2,0
5377,32,17,3,0
5378,32,17,3,0
5379,31,18,4,0
5380,31,18,4,0
5381,31,18,4,0
5382,31,18,4,0
5383,31,18,4,0
5384,31,18,4,0
5385,31,18,4,0
5386,31,18,4,0
5387,31,18,4,0
5388,31,18,4,0
5389,31,18,4,0
5390,31,18,4,0
5391,31,18,4,0
5392,31,18,4,0
5393,31,18,4,0
5394,30,19,4,0
5395,30,19,4,0
5396,30,19,4,0
5397,30,19,4,0
5398,30,19,4,0
5399,30,19,4,0
5400,30,19,4,0
5401,30,19,4,0
5402,30,19,4,0
5403,30,19,4,0
5404,30,19,4,0
5405,30,19,4,0
5406,30,19,4,0
5407,30,19,4,0
5408,30,19,4,0
5409,30,19,4,0
5410,30,19,4,0
5411,30,19,4,0
5412,30,19,4,0
5413,30,19,4,0
5414,30,19,4,0
5415,30,19,4,0
5416,30,19,4,0
5417,30,19,4,0
5418,30,19,4,0
5419,30,19,4,0
5420,30,19,4,0
5421,30,19,4,0
5422,30,19,4,0
5423,30,19,4,0
5424,30,19,4,0
5425,30,19,4,0
5426,30,19,4,0
5427,30,19,4,0
5428,30,19,4,0
5429,30,19,4,0
5430,30,19,4,0
5431,30,19,4,0
5432,30,19,4,0
5433,30,19,4,0
5434,30,19,4,0
5435,30,19,4,0
5436,29,20,4,0
5437,28,21,4,0
5438,28,21,4,0
5439,28,21,4,0
5440,28,21,4,0
5441,28,21,4,0
5442,28,21,4,0
5443,28,21,4,0
5444,28,21,4,0
5445,28,21,4,0
5446,28,21,4,0
5447,28,21,4,0
5448,27,22,4,0
5449,27,22,4,0
5450,27,22,4,0
5451,27,22,4,0
5452,27,22,4,0
5453,27,22,4,0
5454,27,22,4,0
5455,27,22,4,0
5456,27,22,4,0
5457,27,22,4,0
5458,27,22,4,0
5459,27,22,4,0
5460,27,22,4,0
5461,27,22,4,0
5462,27,22,4,0
5463,27,22,4,0
5464,27,22,4,0
5465,27,22,4,0
5466,27,22,4,0
5467,27,22,4,0
5468,27,22,4,0
5469,27,22,4,0
5470,27,22,4,0
5471,27,22,4,0
5472,27,22,4,0
5473,26,23,4,0
5474,26,23,4,0
5475,26,23,4,0
5476,26,23,4,0
5477,26,23,4,0
5478,26,23,4,0
5479,26,23,4,0
5480,25,24,4,0
5481,25,24,4,0
5482,25,24,4,0
5483,25,24,4,0
5484,25,24,4,0
5485,25,24,4,0
5486,25,24,4,0
5487,25,24,4,0
5488,25,24,4,0
5489,25,24,4,0
5490,25,24,4,0
5491,25,24,4,0
5492,25,24,4,0
5493,25,24,4,0
5494,25,24,4,0
5495,25,24,4,0
5496,25,24,4,0
5497,25,24,4,0
5498,25,24,4,0
5499,25,24,4,0
5500,25,24,4,0
5501,25,24,4,0
5502,25,24,4,0
5503,25,24,4,0
5504,25,24,4,0
5505,25,24,4,0
5506,25,24,4,0
5507,25,24,4,0
5508,25,24,4,0
5509,25,24,4,0
5510,25,24,4,0
5511,25,24,4,0
5512,25,24,4,0
5513,25,24,4,0
5514,25,24,4,0
5515,25,24,4,0
5516,25,24,4,0
5517,25,24,4,0
5518,25,24,4,0
5519,25,24,4,0
5520,26,23,4,0
5521,26,23,4,0
5522,26,23,4,0
5523,26,23,4,0
5524,26,23,4,0
5525,26,23,4,0
5526,26,23,4,0
5527,26,23,4,0
5528,26,23,4,0
5529,26,23,4,0
5530,26,23,4,0
5531,26,23,4,0
5532,26,23,4,0
5533,26,23,4,0
5534,26,23,4,0
5535,26,23,4,0
5536,26,23,4,0
5537,26,23,4,0
5538,26,23,4,0
5539,26,23,4,0
5540,26,23,4,0
5541,26,23,4,0
5542,26,23,4,0
5543,26,23,4,0
5544,26,23,4,0
5545,26,23,4,0
5546,26,23,4,0
5547,26,23,4,0
5548,26,23,4,0
5549,26,23,4,0
5550,26,23,4,0
5551,26,23,4,0
5552,26,23,4,0
5553,27,22,3,0
5554,27,22,3,0
5555,27,22,3,0
5556,27,22,3,0
5557,27,22,3,0
5558,27,22,3,0
5559,27,22,3,0
5560,27,22,3,0
5561,27,22,3,0
5562,27,22,3,0
5563,27,22,3,0
5564,27,22,3,0
5565,27,22,3,0
5566,27,22,3,0
5567,27,22,3,0
5568,27,22,3,0
5569,27,22,3,0
5570,27,22,3,0
5571,27,22,3,0
5572,27,22,3,0
5573,27,22,3,0
5574,27,22,3,0
5575,27,22,3,0
5576,27,22,3,0
5577,26,23,4,0
5578,26,23,4,0
5579,26,23,4,0
5580,26,23,4,0
5581,26,23,4,0
5582,26,23,4,0
5583,26,23,4,0
5584,26,23,4,0
5585,26,23,4,0
5586,26,23,4,0
5587,26,23,4,0
5588,26,23,4,0
5589,26,23,4,0
5590,26,23,4,0
5591,26,23,4,0
5592,26,23,4,0
5593,26,23,4,0
5594,26,23,4,0
5595,26,23,4,0
5596,26,23,4,0
5597,26,23,4,0
5598,26,23,4,0
5599,26,23,4,0
5600,26,23,4,0
5601,26,23,4,0
5602,27,22,4,0
5603,27,22,4,0
5604,27,22,4,0
5605,27,22,4,0
5606,27,22,4,0
5607,27,22,4,0
5608,27,22,4,0
5609,27,22,4,0
5610,27,22,4,0
5611,27,22,4,0
5612,27,22,4,0
5613,27,22,4,0
5614,27,22,4,0
5615,27,22,4,0
5616,27,22,4,0
5617,27,22,4,0
5618,27,22,4,0
5619,27,22,4,0
5620,27,22,4,0
5621,27,22,4,0
5622,27,22,4,0
5623,27,22,4,0
5624,27,22,4,0
5625,27,22,4,0
5626,27,22,4,0
5627,27,22,4,0
5628,27,22,4,0
5629,27,22,4,0
5630,27,22,4,0
5631,27,22,4,0
5632,27,22,4,0
5633,27,22,4,0
5634,27,22,4,0
5635,27,22,4,0
5636,27,22,4,0
5637,27,22,4,0
5638,27,22,4,0
5639,27,22,4,0
5640,27,22,4,0
5641,27,22,4,0
5642,27,22,4,0
5643,26,23,4,0
5644,25,24,5,0
5645,25,24,5,0
5646,25,24,5,0
5647,25,24,5,0
5648,25,24,5,0
5649,25,24,5,0
5650,25,24,5,0
5651,25,24,5,0
