Time (in Seconds),Susceptible Agents,Infected Agents,Isolating Agents,Masked Agents
5015,31,18,5,0
5016,31,18,5,0
5017,31,18,5,0
5018,31,18,5,0
5019,31,18,5,0
5020,31,18,5,0
5021,31,18,5,0
5022,31,18,5,0
5023,31,18,5,0
5024,31,18,5,0
5025,31,18,5,0
5026,31,18,5,0
5027,31,18,5,0
5028,31,18,5,0
5029,31,18,5,0
5030,31,18,5,0
5031,31,18,5,0
5032,32,17,5,0
5033,32,17,5,0
5034,32,17,5,0
5035,32,17,5,0
5036,32,17,5,0
5037,32,17,5,0
5038,32,17,5,0
5039,32,17,5,0
5040,32,17,5,0
5041,32,17,5,0
5042,32,17,5,0
5043,32,17,5,0
5044,32,17,5,0
5045,32,17,5,0
5046,32,17,5,0
5047,32,17,5,0
5048,32,17,5,0
5049,32,17,5,0
5050,32,17,5,0
5051,32,17,5,0
5052,32,17,5,0
5053,32,17,5,0
5054,32,17,5,0
5055,32,17,5,0
5056,32,17,5,0
5057,32,17,5,0
5058,32,17,5,0
5059,32,17,5,0
5060,32,17,5,0
5061,32,17,5,0
5062,32,17,5,0
5063,32,17,5,0
5064,32,17,5,0
5065,32,17,5,0
5066,32,17,5,0
5067,32,17,5,0
5068,32,17,5,0
5069,32,17,5,0
5070,32,17,5,0
5071,32,17,5,0
5072,32,17,5,0
5073,32,17,5,0
5074,32,17,5,0
5075,32,17,5,0
5076,32,17,5,0
5077,32,17,5,0
5078,32,17,5,0
5079,32,17,5,0
5080,32,17,5,0
5081,33,16,5,0
5082,33,16,5,0
5083,33,16,5,0
5084,33,16,5,0
5085,33,16,5,0
5086,33,16,5,0
5087,33,16,5,0
5088,33,16,5,0
5089,33,16,5,0
5090,34,15,5,0
5091,34,15,5,0
5092,34,15,5,0
5093,34,15,5,0
5094,34,15,5,0
5095,34,15,5,0
5096,34,15,5,0
5097,34,15,5,0
5098,34,15,5,0
5099,34,15,5,0
5100,34,15,5,0
5101,34,15,5,0
5102,34,15,5,0
5103,34,15,5,0
5104,34,15,5,0
5105,34,15,5,0
5106,34,15,5,0
5107,34,15,5,0
5108,34,15,5,0
5109,33,16,5,0
5110,33,16,5,0
5111,33,16,5,0
5112,33,16,5,0
5113,33,16,5,0
5114,33,16,5,0
5115,33,16,5,0
5116,33,16,5,0
5117,33,16,5,0
5118,33,16,5,0
5119,33,16,5,0
5120,33,16,5,0
5121,33,16,5,0
5122,33,16,5,0
5123,33,16,5,0
5124,33,16,5,0
5125,33,16,5,0
5126,33,16,5,0
5127,33,16,5,0
5128,33,16,5,0
5129,34,15,5,0
5130,34,15,5,0
5131,34,15,5,0
5132,34,15,5,0
5133,34,15,5,0
5134,34,15,5,0
5135,34,15,5,0
5136,34,15,5,0
5137,34,15,5,0
5138,34,15,5,0
5139,34,15,5,0
5140,34,15,5,0
5141,34,15,5,0
5142,34,15,5,0
5143,34,15,5,0
5144,34,15,5,0
5145,34,15,5,0
5146,34,15,5,0
5147,34,15,5,0
5148,34,15,5,0
5149,34,15,5,0
5150,34,15,5,0
5151,34,15,5,0
5152,34,15,5,0
5153,34,15,5,0
5154,34,15,5,0
5155,34,15,5,0
5156,34,15,5,0
5157,34,15,5,0
5158,34,15,5,0
5159,35,14,5,0
5160,35,14,5,0
5161,35,14,5,0
5162,35,14,5,0
5163,35,14,5,0
5164,35,14,5,0
5165,35,14,5,0
5166,35,14,5,0
5167,35,14,5,0
5168,35,14,5,0
5169,35,14,5,0
5170,35,14,5,0
5171,35,14,5,0
5172,35,14,5,0
5173,35,14,5,0
5174,35,14,5,0
5175,35,14,5,0
5176,35,14,5,0
5177,35,14,5,0
5178,35,14,5,0
5179,35,14,5,0
5180,35,14,5,0
5181,35,14,5,0
5182,35,14,5,0
5183,35,14,5,0
5184,35,14,5,0
5185,35,14,5,0
5186,36,13,4,0
5187,36,13,4,0
5188,36,13,4,0
5189,36,13,4,0
5190,36,13,4,0
5191,36,13,4,0
5192,36,13,4,0
5193,36,13,4,0
5194,36,13,4,0
5195,36,13,4,0
5196,36,13,4,0
5197,36,13,4,0
5198,36,13,4,0
5199,36,13,4,0
5200,36,13,4,0
5201,36,13,4,0
5202,37,12,4,0
5203,37,12,4,0
5204,37,12,4,0
5205,36,13,5,0
5206,36,13,5,0
5207,36,13,5,0
5208,36,13,5,0
5209,36,13,5,0
5210,36,13,5,0
5211,36,13,5,0
5212,36,13,5,0
5213,36,13,5,0
5214,36,13,5,0
5215,36,13,5,0
5216,36,13,5,0
5217,36,13,5,0
5218,36,13,5,0
5219,36,13,5,0
5220,36,13,5,0
5221,36,13,5,0
5222,36,13,5,0
5223,36,13,5,0
5224,36,13,5,0
5225,36,13,5,0
5226,36,13,5,0
5227,36,13,5,0
5228,36,13,5,0
5229,36,13,5,0
5230,36,13,5,0
5231,36,13,5,0
5232,36,13,5,0
5233,36,13,5,0
5234,36,13,5,0
5235,36,13,5,0
5236,36,13,5,0
5237,36,13,5,0
5238,36,13,5,0
5239,36,13,5,0
5240,36,13,5,0
5241,36,13,5,0
5242,36,13,5,0
5243,36,13,5,0
5244,35,14,5,0
5245,35,14,5,0
5246,35,14,5,0
5247,35,14,5,0
5248,35,14,5,0
5249,35,14,5,0
5250,35,14,5,0
5251,35,14,5,0
5252,35,14,5,0
5253,35,14,5,0
5254,35,14,5,0
5255,35,14,5,0
5256,35,14,5,0
5257,35,14,5,0
5258,35,14,5,0
5259,35,14,5,0
5260,35,14,5,0
5261,35,14,5,0
5262,35,14,5,0
5263,35,14,5,0
5264,35,14,5,0
5265,35,14,5,0
5266,35,14,5,0
5267,35,14,5,0
5268,35,14,5,0
5269,35,14,5,0
5270,35,14,5,0
5271,35,14,5,0
5272,35,14,5,0
5273,35,14,5,0
5274,35,14,5,0
5275,35,14,5,0
5276,35,14,5,0
5277,35,14,5,0
5278,35,14,5,0
5279,35,14,5,0
5280,35,14,5,0
5281,35,14,5,0
5282,35,14,5,0
5283,35,14,5,0
5284,35,14,5,0
5285,35,14,5,0
5286,36,13,5,0
5287,36,13,5,0
5288,36,13,5,0
5289,36,13,5,0
5290,36,13,5,0
5291,36,13,5,0
5292,36,13,5,0
5293,36,13,5,0
5294,36,13,5,0
5295,36,13,5,0
5296,36,13,5,0
5297,36,13,5,0
5298,36,13,5,0
5299,36,13,5,0
5300,36,13,5,0
5301,36,13,5,0
5302,36,13,5,0
5303,37,12,5,0
5304,37,12,5,0
5305,37,12,5,0
5306,37,12,5,0
5307,37,12,5,0
5308,37,12,5,0
5309,37,12,5,0
5310,37,12,5,0
5311,37,12,5,0
5312,37,12,5,0
5313,37,12,5,0
5314,37,12,5,0
5315,37,12,5,0
5316,37,12,5,0
5317,37,12,5,0
5318,37,12,5,0
5319,37,12,5,0
5320,37,12,5,0
5321,36,13,6,0
5322,36,13,6,0
5323,36,13,6,0
5324,36,13,6,0
5325,36,13,6,0
5326,36,13,6,0
5327,36,13,6,0
5328,37,12,6,0
5329,37,12,6,0
5330,37,12,6,0
5331,37,12,6,0
5332,37,12,6,0
5333,37,12,6,0
5334,37,12,6,0
5335,37,12,6,0
5336,37,12,6,0
5337,37,12,6,0
5338,37,12,6,0
5339,37,12,6,0
5340,37,12,6,0
5341,37,12,6,0
5342,37,12,6,0
5343,37,12,6,0
5344,37,12,6,0
5345,37,12,6,0
5346,37,12,6,0
5347,37,12,6,0
5348,37,12,6,0
5349,37,12,6,0
5350,37,12,6,0
5351,37,12,6,0
5352,37,12,6,0
5353,37,12,6,0
5354,37,12,6,0
5355,37,12,6,0
5356,37,12,6,0
5357,37,12,6,0
5358,37,12,6,0
5359,37,12,6,0
5360,37,12,6,0
5361,37,12,6,0
5362,37,12,6,0
5363,37,12,6,0
5364,37,12,6,0
5365,37,12,6,0
5366,37,12,6,0
5367,37,12,6,0
5368,37,12,6,0
5369,37,12,6,0
5370,37,12,6,0
5371,37,12,6,0
5372,37,12,6,0
5373,37,12,6,0
5374,37,12,6,0
5375,37,12,6,0
5376,37,12,6,0
5377,38,11,5,0
5378,38,11,5,0
5379,38,11,5,0
5380,38,11,5,0
5381,38,11,5,0
5382,38,11,5,0
5383,38,11,5,0
5384,38,11,5,0
5385,38,11,5,0
5386,38,11,5,0
5387,38,11,5,0
5388,38,11,5,0
5389,38,11,5,0
5390,38,11,5,0
5391,38,11,5,0
5392,38,11,5,0
5393,38,11,5,0
5394,38,11,5,0
5395,38,11,5,0
5396,38,11,5,0
5397,38,11,5,0
5398,38,11,5,0
5399,38,11,5,0
5400,38,11,5,0
5401,38,11,5,0
5402,38,11,5,0
5403,38,11,5,0
5404,38,11,5,0
5405,38,11,5,0
5406,38,11,5,0
5407,38,11,5,0
5408,38,11,5,0
5409,38,11,5,0
5410,38,11,5,0
5411,38,11,5,0
5412,38,11,5,0
5413,38,11,5,0
5414,38,11,5,0
5415,38,11,5,0
5416,38,11,5,0
5417,38,11,5,0
5418,38,11,5,0
5419,38,11,5,0
5420,38,11,5,0
5421,38,11,5,0
5422,38,11,5,0
5423,38,11,5,0
5424,38,11,5,0
5425,38,11,5,0
5426,38,11,5,0
5427,38,11,5,0
5428,38,11,5,0
5429,38,11,5,0
5430,38,11,5,0
5431,38,11,5,0
5432,38,11,5,0
5433,38,11,5,0
5434,38,11,5,0
5435,38,11,5,0
5436,38,11,5,0
5437,38,11,5,0
5438,38,11,5,0
5439,38,11,5,0
5440,38,11,5,0
5441,38,11,5,0
5442,38,11,5,0
5443,38,11,5,0
5444,38,11,5,0
5445,38,11,5,0
5446,38,11,5,0
5447,38,11,5,0
5448,38,11,5,0
5449,38,11,5,0
5450,38,11,5,0
5451,38,11,5,0
5452,38,11,5,0
5453,38,11,5,0
5454,38,11,5,0
5455,38,11,5,0
5456,38,11,5,0
5457,38,11,5,0
5458,38,11,5,0
5459,38,11,5,0
5460,38,11,5,0
5461,38,11,5,0
5462,38,11,5,0
5463,38,11,5,0
5464,38,11,5,0
5465,38,11,5,0
5466,38,11,5,0
5467,38,11,5,0
5468,38,11,5,0
5469,38,11,5,0
5470,38,11,5,0
5471,38,11,5,0
5472,38,11,5,0
5473,38,11,5,0
5474,38,11,5,0
5475,39,10,4,0
5476,39,10,4,0
5477,39,10,4,0
5478,39,10,4,0
5479,39,10,4,0
5480,39,10,4,0
5481,39,10,4,0
5482,39,10,4,0
5483,39,10,4,0
5484,39,10,4,0
5485,39,10,4,0
5486,39,10,4,0
5487,39,10,4,0
5488,39,10,4,0
5489,39,10,4,0
5490,39,10,4,0
5491,39,10,4,0
5492,39,10,4,0
5493,39,10,4,0
5494,39,10,4,0
5495,39,10,4,0
5496,39,10,4,0
5497,39,10,4,0
5498,39,10,4,0
5499,39,10,4,0
5500,39,10,4,0
5501,39,10,4,0
5502,39,10,4,0
5503,39,10,4,0
5504,39,10,4,0
5505,39,10,4,0
5506,39,10,4,0
5507,39,10,4,0
5508,39,10,4,0
5509,39,10,4,0
5510,39,10,4,0
5511,39,10,4,0
5512,38,11,5,0
5513,38,11,5,0
5514,38,11,5,0
5515,38,11,5,0
5516,38,11,5,0
5517,38,11,5,0
5518,38,11,5,0
5519,38,11,5,0
5520,38,11,5,0
5521,38,11,5,0
5522,38,11,5,0
5523,38,11,5,0
5524,38,11,5,0
5525,38,11,5,0
5526,38,11,5,0
5527,38,11,5,0
5528,38,11,5,0
5529,38,11,5,0
5530,39,10,5,0
5531,39,10,5,0
5532,39,10,5,0
5533,39,10,5,0
5534,39,10,5,0
5535,39,10,5,0
5536,39,10,5,0
5537,38,11,5,0
5538,38,11,5,0
5539,38,11,5,0
5540,38,11,5,0
5541,38,11,5,0
5542,38,11,5,0
5543,38,11,5,0
5544,38,11,5,0
5545,38,11,5,0
5546,38,11,5,0
5547,38,11,5,0
5548,38,11,5,0
5549,38,11,5,0
5550,38,11,5,0
5551,38,11,5,0
5552,38,11,5,0
5553,38,11,5,0
5554,38,11,5,0
5555,38,11,5,0
5556,38,11,5,0
5557,38,11,5,0
5558,38,11,5,0
5559,38,11,5,0
5560,38,11,5,0
5561,38,11,5,0
5562,38,11,5,0
5563,38,11,5,0
5564,38,11,5,0
5565,38,11,5,0
5566,38,11,5,0
5567,38,11,5,0
5568,38,11,5,0
5569,38,11,5,0
5570,38,11,5,0
5571,38,11,5,0
5572,38,11,5,0
5573,39,10,5,0
5574,39,10,5,0
5575,39,10,5,0
5576,39,10,5,0
5577,39,10,5,0
5578,39,10,5,0
5579,39,10,5,0
5580,39,10,5,0
5581,39,10,5,0
5582,39,10,5,0
5583,39,10,5,0
5584,39,10,5,0
5585,39,10,5,0
5586,39,10,5,0
5587,39,10,5,0
5588,39,10,5,0
5589,39,10,5,0
5590,39,10,5,0
5591,39,10,5,0
5592,39,10,5,0
5593,39,10,5,0
5594,39,10,5,0
5595,39,10,5,0
5596,39,10,5,0
5597,39,10,5,0
5598,39,10,5,0
5599,39,10,5,0
5600,39,10,5,0
5601,39,10,5,0
5602,39,10,5,0
5603,39,10,5,0
5604,39,10,5,0
5605,39,10,5,0
5606,39,10,5,0
5607,39,10,5,0
5608,39,10,5,0
5609,39,10,5,0
5610,39,10,5,0
5611,39,10,5,0
5612,39,10,5,0
5613,39,10,5,0
5614,39,10,5,0
5615,39,10,5,0
5616,39,10,5,0
5617,39,10,5,0
5618,38,11,6,0
5619,38,11,6,0
5620,38,11,6,0
5621,38,11,6,0
5622,37,12,7,0
5623,37,12,7,0
5624,37,12,7,0
5625,37,12,7,0
5626,37,12,7,0
5627,37,12,7,0
5628,37,12,7,0
5629,37,12,7,0
5630,37,12,7,0
5631,36,13,7,0
5632,36,13,7,0
5633,36,13,7,0
5634,36,13,7,0
5635,37,12,6,0
5636,37,12,6,0
5637,37,12,6,0
5638,37,12,6,0
5639,37,12,6,0
5640,37,12,6,0
5641,37,12,6,0
5642,37,12,6,0
5643,37,12,6,0
5644,37,12,6,0
5645,37,12,6,0
5646,37,12,6,0
5647,37,12,6,0
5648,37,12,6,0
5649,37,12,6,0
5650,37,12,6,0
5651,37,12,6,0
5652,37,12,6,0
5653,37,12,6,0
5654,37,12,6,0
5655,37,12,6,0
5656,37,12,6,0
5657,37,12,6,0
5658,37,12,6,0
5659,37,12,6,0
5660,37,12,6,0
5661,37,12,6,0
5662,37,12,6,0
5663,37,12,6,0
5664,37,12,6,0
5665,37,12,6,0
5666,37,12,6,0
5667,37,12,6,0
5668,37,12,6,0
5669,37,12,6,0
5670,37,12,6,0
5671,37,12,6,0
5672,37,12,6,0
5673,37,12,6,0
5674,37,12,6,0
5675,37,12,6,0
5676,37,12,6,0
5677,37,12,6,0
5678,37,12,6,0
5679,37,12,6,0
5680,37,12,6,0
5681,36,13,6,0
5682,36,13,6,0
5683,36,13,6,0
5684,36,13,6,0
5685,36,13,6,0
5686,36,13,6,0
5687,36,13,6,0
5688,36,13,6,0
5689,36,13,6,0
5690,36,13,6,0
5691,36,13,6,0
5692,36,13,6,0
5693,36,13,6,0
5694,36,13,6,0
5695,36,13,6,0
5696,36,13,6,0
5697,36,13,6,0
5698,36,13,6,0
5699,36,13,6,0
5700,36,13,6,0
5701,36,13,6,0
5702,36,13,6,0
5703,36,13,6,0
5704,36,13,6,0
5705,36,13,6,0
5706,36,13,6,0
5707,36,13,6,0
5708,36,13,6,0
5709,36,13,6,0
5710,36,13,6,0
5711,36,13,6,0
5712,36,13,6,0
5713,36,13,6,0
5714,36,13,6,0
5715,36,13,6,0
5716,36,13,6,0
5717,36,13,6,0
5718,36,13,6,0
5719,35,14,7,0
5720,35,14,7,0
5721,35,14,7,0
5722,35,14,7,0
5723,35,14,7,0
5724,35,14,7,0
5725,35,14,7,0
5726,35,14,7,0
5727,35,14,7,0
5728,35,14,7,0
5729,35,14,7,0
5730,35,14,7,0
5731,35,14,7,0
5732,35,14,7,0
5733,35,14,7,0
5734,35,14,7,0
5735,35,14,7,0
5736,35,14,7,0
5737,35,14,7,0
5738,35,14,7,0
5739,35,14,7,0
5740,35,14,7,0
5741,35,14,7,0
5742,35,14,7,0
5743,35,14,7,0
5744,35,14,7,0
5745,35,14,7,0
5746,35,14,7,0
5747,35,14,7,0
5748,35,14,7,0
5749,35,14,7,0
5750,35,14,7,0
5751,35,14,7,0
5752,35,14,7,0
5753,35,14,7,0
5754,35,14,7,0
5755,35,14,7,0
5756,35,14,7,0
5757,34,15,7,0
5758,34,15,7,0
5759,34,15,7,0
5760,34,15,7,0
5761,34,15,7,0
5762,34,15,7,0
5763,34,15,7,0
5764,34,15,7,0
5765,34,15,7,0
5766,34,15,7,0
5767,34,15,7,0
5768,34,15,7,0
5769,34,15,7,0
5770,34,15,7,0
5771,34,15,7,0
5772,34,15,7,0
5773,34,15,7,0
5774,34,15,7,0
5775,34,15,7,0
5776,34,15,7,0
5777,34,15,7,0
5778,34,15,7,0
5779,34,15,7,0
5780,34,15,7,0
5781,34,15,7,0
5782,34,15,7,0
5783,34,15,7,0
5784,34,15,7,0
5785,33,16,7,0
5786,32,17,8,0
5787,33,16,7,0
5788,33,16,7,0
5789,32,17,7,0
5790,32,17,7,0
5791,32,17,7,0
5792,32,17,7,0
5793,32,17,7,0
5794,32,17,7,0
5795,32,17,7,0
5796,32,17,7,0
5797,32,17,7,0
5798,32,17,7,0
5799,32,17,7,0
5800,32,17,7,0
5801,32,17,7,0
5802,32,17,7,0
5803,32,17,7,0
5804,32,17,7,0
5805,32,17,7,0
5806,32,17,7,0
5807,32,17,7,0
5808,32,17,7,0
5809,32,17,7,0
5810,32,17,7,0
5811,32,17,7,0
5812,32,17,7,0
5813,32,17,7,0
5814,32,17,7,0
5815,32,17,7,0
5816,32,17,7,0
5817,32,17,7,0
5818,32,17,7,0
5819,32,17,7,0
5820,32,17,7,0
5821,32,17,7,0
5822,32,17,7,0
5823,32,17,7,0
5824,32,17,7,0
5825,32,17,7,0
5826,32,17,7,0
5827,32,17,7,0
5828,32,17,7,0
5829,32,17,7,0
5830,32,17,7,0
5831,32,17,7,0
5832,32,17,7,0
5833,32,17,7,0
5834,32,17,7,0
5835,32,17,7,0
5836,32,17,7,0
5837,32,17,7,0
5838,32,17,7,0
5839,32,17,7,0
5840,32,17,7,0
5841,32,17,7,0
5842,32,17,7,0
5843,32,17,7,0
5844,32,17,7,0
5845,32,17,7,0
5846,32,17,7,0
5847,32,17,7,0
5848,32,17,7,0
5849,32,17,7,0
5850,32,17,7,0
5851,32,17,7,0
5852,32,17,7,0
5853,32,17,7,0
5854,32,17,7,0
5855,32,17,7,0
5856,32,17,7,0
5857,32,17,7,0
5858,31,18,7,0
5859,31,18,7,0
5860,31,18,7,0
5861,31,18,7,0
5862,31,18,7,0
5863,31,18,7,0
5864,31,18,7,0
5865,31,18,7,0
5866,31,18,7,0
5867,31,18,7,0
5868,31,18,7,0
5869,31,18,7,0
5870,31,18,7,0
5871,31,18,7,0
5872,31,18,7,0
5873,31,18,7,0
5874,31,18,7,0
5875,31,18,7,0
5876,31,18,7,0
5877,31,18,7,0
5878,31,18,7,0
5879,31,18,7,0
5880,31,18,7,0
5881,31,18,7,0
5882,30,19,7,0
5883,30,19,7,0
5884,30,19,7,0
5885,30,19,7,0
5886,30,19,7,0
5887,30,19,7,0
5888,30,19,7,0
5889,30,19,7,0
5890,30,19,7,0
5891,30,19,7,0
5892,30,19,7,0
5893,30,19,7,0
5894,30,19,7,0
5895,30,19,7,0
5896,30,19,7,0
5897,30,19,7,0
5898,30,19,7,0
5899,30,19,7,0
5900,30,19,7,0
5901,30,19,7,0
5902,30,19,7,0
5903,30,19,7,0
5904,30,19,7,0
5905,30,19,7,0
5906,30,19,7,0
5907,30,19,7,0
5908,30,19,7,0
5909,30,19,7,0
5910,30,19,7,0
5911,30,19,7,0
5912,30,19,7,0
5913,30,19,7,0
5914,30,19,7,0
5915,30,19,7,0
5916,30,19,7,0
5917,30,19,7,0
5918,30,19,7,0
5919,30,19,7,0
5920,30,19,7,0
5921,30,19,7,0
5922,30,19,7,0
5923,30,19,7,0
5924,30,19,7,0
5925,30,19,7,0
5926,30,19,7,0
5927,30,19,7,0
5928,30,19,7,0
5929,30,19,7,0
5930,30,19,7,0
5931,30,19,7,0
5932,30,19,7,0
5933,30,19,7,0
5934,30,19,7,0
5935,30,19,7,0
5936,30,19,7,0
5937,29,20,8,0
5938,29,20,8,0
5939,29,20,8,0
5940,29,20,8,0
5941,29,20,8,0
5942,29,20,8,0
5943,29,20,8,0
5944,29,20,8,0
5945,29,20,8,0
5946,29,20,8,0
5947,29,20,8,0
5948,29,20,8,0
5949,29,20,8,0
5950,29,20,8,0
5951,29,20,8,0
5952,29,20,8,0
5953,29,20,8,0
5954,29,20,8,0
5955,29,20,8,0
5956,29,20,8,0
5957,29,20,8,0
5958,28,21,8,0
5959,28,21,8,0
5960,28,21,8,0
5961,28,21,8,0
5962,28,21,8,0
5963,28,21,8,0
5964,28,21,8,0
5965,28,21,8,0
5966,28,21,8,0
5967,28,21,8,0
5968,28,21,8,0
5969,28,21,8,0
5970,28,21,8,0
5971,28,21,8,0
5972,28,21,8,0
5973,28,21,8,0
5974,28,21,8,0
5975,28,21,8,0
5976,28,21,8,0
5977,28,21,8,0
5978,28,21,8,0
5979,28,21,8,0
5980,28,21,8,0
5981,28,21,8,0
5982,28,21,8,0
5983,28,21,8,0
5984,28,21,8,0
5985,28,21,8,0
5986,28,21,8,0
5987,28,21,8,0
5988,28,21,8,0
5989,28,21,8,0
5990,28,21,8,0
5991,28,21,8,0
5992,28,21,8,0
5993,28,21,8,0
5994,28,21,8,0
5995,28,21,8,0
5996,28,21,8,0
5997,28,21,8,0
5998,28,21,8,0
5999,28,21,8,0
6000,28,21,8,0
6001,28,21,8,0
6002,28,21,8,0
6003,28,21,8,0
6004,28,21,8,0
6005,28,21,8,0
6006,28,21,8,0
6007,28,21,8,0
6008,28,21,8,0
6009,28,21,8,0
6010,28,21,8,0
6011,28,21,8,0
6012,28,21,8,0
6013,28,21,8,0
6014,28,21,8,0
6015,28,21,8,0
6016,28,21,8,0
6017,28,21,8,0
6018,28,21,8,0
6019,28,21,8,0
6020,28,21,8,0
6021,28,21,8,0
6022,28,21,8,0
6023,28,21,8,0
6024,28,21,8,0
6025,28,21,8,0
6026,28,21,8,0
6027,28,21,8,0
6028,28,21,8,0
6029,28,21,8,0
6030,28,21,8,0
6031,28,21,8,0
6032,28,21,8,0
6033,28,21,8,0
6034,28,21,8,0
6035,28,21,8,0
6036,28,21,8,0
6037,28,21,8,0
6038,28,21,8,0
6039,28,21,8,0
6040,28,21,8,0
6041,28,21,8,0
6042,28,21,8,0
6043,28,21,8,0
6044,28,21,8,0
6045,28,21,8,0
6046,28,21,8,0
6047,28,21,8,0
6048,28,21,8,0
6049,28,21,8,0
6050,28,21,8,0
6051,28,21,8,0
6052,28,21,8,0
6053,28,21,8,0
6054,28,21,8,0
6055,28,21,8,0
6056,28,21,8,0
6057,28,21,8,0
6058,28,21,8,0
6059,28,21,8,0
6060,28,21,8,0
6061,28,21,8,0
6062,28,21,8,0
6063,28,21,8,0
6064,28,21,8,0
6065,28,21,8,0
6066,28,21,8,0
6067,28,21,8,0
6068,28,21,8,0
6069,28,21,8,0
6070,28,21,8,0
6071,28,21,8,0
6072,28,21,8,0
6073,28,21,8,0
6074,28,21,8,0
6075,28,21,8,0
6076,28,21,8,0
6077,28,21,8,0
6078,28,21,8,0
6079,28,21,8,0
6080,28,21,8,0
6081,28,21,8,0
6082,28,21,8,0
6083,28,21,8,0
6084,28,21,8,0
6085,28,21,8,0
6086,28,21,8,0
6087,28,21,8,0
6088,28,21,8,0
6089,28,21,8,0
6090,28,21,8,0
6091,28,21,8,0
6092,28,21,8,0
6093,28,21,8,0
6094,28,21,8,0
6095,28,21,8,0
6096,28,21,8,0
6097,28,21,8,0
6098,28,21,8,0
6099,28,21,8,0
6100,28,21,8,0
6101,28,21,8,0
6102,28,21,8,0
6103,28,21,8,0
6104,28,21,8,0
6105,28,21,8,0
6106,28,21,8,0
6107,28,21,8,0
6108,28,21,8,0
6109,28,21,8,0
6110,28,21,8,0
6111,28,21,8,0
6112,28,21,8,0
6113,28,21,8,0
6114,28,21,8,0
6115,28,21,8,0
6116,28,21,8,0
6117,28,21,8,0
6118,28,21,8,0
6119,28,21,8,0
6120,28,21,8,0
6121,28,21,8,0
6122,28,21,8,0
6123,28,21,8,0
6124,28,21,8,0
6125,28,21,8,0
6126,27,22,9,0
6127,28,21,8,0
6128,28,21,8,0
6129,28,21,8,0
6130,28,21,8,0
6131,28,21,8,0
6132,27,22,8,0
6133,27,22,8,0
6134,27,22,8,0
6135,27,22,8,0
6136,27,22,8,0
6137,27,22,8,0
6138,27,22,8,0
6139,27,22,8,0
6140,27,22,8,0
6141,27,22,8,0
6142,27,22,8,0
6143,27,22,8,0
6144,27,22,8,0
6145,27,22,8,0
6146,27,22,8,0
6147,27,22,8,0
6148,27,22,8,0
6149,27,22,8,0
6150,27,22,8,0
6151,27,22,8,0
6152,27,22,8,0
6153,27,22,8,0
6154,27,22,8,0
6155,27,22,8,0
6156,27,22,8,0
6157,27,22,8,0
6158,27,22,8,0
6159,27,22,8,0
6160,27,22,8,0
6161,27,22,8,0
6162,27,22,8,0
6163,27,22,8,0
6164,27,22,8,0
6165,26,23,8,0
6166,26,23,8,0
6167,26,23,8,0
6168,26,23,8,0
6169,26,23,8,0
6170,26,23,8,0
6171,26,23,8,0
6172,26,23,8,0
6173,26,23,8,0
6174,26,23,8,0
6175,26,23,8,0
6176,26,23,8,0
6177,26,23,8,0
6178,26,23,8,0
6179,26,23,8,0
6180,26,23,8,0
6181,26,23,8,0
6182,26,23,8,0
6183,26,23,8,0
6184,26,23,8,0
6185,26,23,8,0
6186,26,23,8,0
6187,25,24,8,0
6188,25,24,8,0
6189,25,24,8,0
6190,25,24,8,0
6191,25,24,8,0
6192,25,24,8,0
6193,25,24,8,0
6194,25,24,8,0
6195,25,24,8,0
6196,25,24,8,0
6197,25,24,8,0
6198,25,24,8,0
6199,25,24,8,0
6200,25,24,8,0
6201,25,24,8,0
6202,25,24,8,0
6203,25,24,8,0
6204,25,24,8,0
6205,25,24,8,0
6206,25,24,8,0
6207,25,24,8,0
6208,25,24,8,0
6209,25,24,8,0
6210,25,24,8,0
6211,25,24,8,0
6212,25,24,8,0
6213,25,24,8,0
6214,25,24,8,0
6215,25,24,8,0
6216,25,24,8,0
6217,25,24,8,0
6218,25,24,8,0
6219,25,24,8,0
6220,25,24,8,0
6221,25,24,8,0
6222,25,24,8,0
6223,25,24,8,0
6224,25,24,8,0
6225,25,24,8,0
6226,25,24,8,0
6227,25,24,8,0
6228,25,24,8,0
6229,25,24,8,0
6230,25,24,8,0
6231,25,24,8,0
6232,25,24,8,0
6233,25,24,8,0
6234,25,24,8,0
6235,25,24,8,0
6236,25,24,8,0
6237,25,24,8,0
6238,25,24,8,0
6239,25,24,8,0
6240,25,24,8,0
6241,25,24,8,0
6242,25,24,8,0
6243,25,24,8,0
6244,25,24,8,0
6245,25,24,8,0
6246,25,24,8,0
6247,25,24,8,0
6248,25,24,8,0
6249,25,24,8,0
6250,25,24,8,0
6251,25,24,8,0
6252,25,24,8,0
6253,25,24,8,0
6254,25,24,8,0
6255,25,24,8,0
6256,25,24,8,0
6257,25,24,8,0
6258,25,24,8,0
6259,25,24,8,0
6260,25,24,8,0
6261,25,24,8,0
6262,25,24,8,0
6263,25,24,8,0
6264,25,24,8,0
6265,25,24,8,0
6266,25,24,8,0
6267,25,24,8,0
6268,25,24,8,0
6269,25,24,8,0
6270,25,24,8,0
6271,25,24,8,0
6272,24,25,9,0
6273,24,25,9,0
6274,24,25,9,0
6275,24,25,9,0
6276,24,25,9,0
6277,24,25,9,0
6278,24,25,9,0
6279,24,25,9,0
6280,24,25,9,0
6281,24,25,9,0
6282,24,25,9,0
6283,24,25,9,0
